Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2016-01-02,19.014826021126915,19.014826021126915,18.876434326171875,18.876434326171875,700.0,36,0.2,2043.94,0.249,2048.268666666667,44.05758038296261,0.010268904250771982,19.508345483948936,19.08322879246303,0.19686266899382404
2016-01-03,19.014826021126915,19.014826021126915,18.876434326171875,18.876434326171875,700.0,37,0.2,2043.94,0.25133333333333335,2046.677,44.05758038296261,-0.003075167303148163,19.42494524015871,19.028004782540457,0.1921921896825205
2016-01-04,18.433584966975676,18.470489886496388,18.322873727860372,18.46126365661621,1600.0,38,0.36,2012.66,0.259,2044.0426666666667,32.38916949379582,-0.046613907347804684,19.440492269702883,18.90938459123884,0.24994739765943041
2016-01-05,18.673462850242142,18.673462850242142,18.6088809967041,18.6088809967041,300.0,39,0.36,2016.71,0.26666666666666666,2041.5433333333335,38.614367909006646,-0.06841850096725466,19.453494305270198,18.82898657662528,0.2419041203848556
2016-01-06,18.295194625854492,18.295194625854492,18.295194625854492,18.295194625854492,200.0,40,0.36,1990.26,0.2743333333333334,2038.649666666667,31.894053352064617,-0.10974558821873259,19.512712835480183,18.6958680834089,0.24274880089466747
2016-01-07,17.972284433237522,17.972284433237522,17.52943594742566,17.575565338134766,900.0,41,0.36,1943.09,0.282,2034.633,22.30399585763797,-0.19828002325415994,19.713829445990598,18.510029656546457,0.47157263646353587
2016-01-08,17.372594833374023,17.372594833374023,17.372594833374023,17.372594833374023,600.0,42,0.36,1922.03,0.28933333333333333,2030.4466666666665,20.437417222817587,-0.28157638700067267,19.8734368185996,18.29519544328962,0.6014862050938456
2016-01-09,17.372594833374023,17.372594833374023,17.372594833374023,17.372594833374023,600.0,43,0.36,1922.03,0.2966666666666667,2026.1066666666666,20.437417222817587,-0.34362822313254426,19.970764065047888,18.080361230032786,0.6272945881125492
2016-01-10,17.372594833374023,17.372594833374023,17.372594833374023,17.372594833374023,600.0,44,0.36,1922.03,0.304,2023.0953333333334,20.437417222817587,-0.3883283429152655,20.033998807852395,17.86552701677595,0.5634884981367954
2016-01-11,16.91129376910594,16.91129376910594,16.7636775970459,16.7636775970459,2200.0,45,0.36,1923.67,0.31133333333333335,2020.1386666666667,15.558608825775835,-0.46749900441320236,20.15301158631328,17.62301472255162,0.6261789194466648
2016-01-12,16.911292583323345,17.22497736688694,16.874389422757694,17.00816535949707,1700.0,46,0.36,1938.68,0.3186666666666667,2017.6823333333334,23.45927752108598,-0.5046963791871235,20.152327024790385,17.39434106009347,0.4817790220248676
2016-01-13,17.003553079514386,17.18807240130331,16.425080949543567,16.486896514892578,2100.0,47,0.36,1890.28,0.32566666666666666,2013.2936666666667,19.31072670245706,-0.5696707956971139,20.17265197546753,17.13601275852748,0.39527417326881986
2016-01-14,16.37618467450192,16.63451385498047,16.21934227201916,16.63451385498047,1200.0,48,0.36,1921.84,0.3326666666666666,2009.2413333333332,23.439732692027363,-0.6023089604691876,20.124450820942112,17.001576832362584,0.380620892891426
2016-01-15,15.995149900772711,16.105862908996865,15.684233142319487,15.97946548461914,3600.0,49,0.36,1880.33,0.3396666666666667,2002.8166666666666,18.83404921481322,-0.6732708232628042,20.116532277478914,16.80255835396903,0.49983869924032004
2016-01-16,15.995149900772711,16.105862908996865,15.684233142319487,15.97946548461914,3600.0,50,0.36,1880.33,0.3393333333333333,1997.4313333333334,18.83404921481322,-0.7211951223374307,20.04914406551425,16.603539875575475,0.5122359729781223
2016-01-17,15.995149900772711,16.105862908996865,15.684233142319487,15.97946548461914,3600.0,51,0.36,1880.33,0.339,1993.2573333333335,18.83404921481322,-0.750523902269542,19.924524005100075,16.40452139718192,0.4272155947168033
2016-01-18,15.995149900772711,16.105862908996865,15.684233142319487,15.97946548461914,3600.0,52,0.36,1880.33,0.33866666666666667,1989.083333333333,18.83404921481322,-0.7649493121620026,19.774710530812026,16.292491095406668,0.42009975392919535
2016-01-19,16.09940512065493,16.14553451538086,16.09940512065493,16.14553451538086,800.0,53,0.36,1881.33,0.3383333333333333,1984.9426666666666,23.93091986281246,-0.7542862284310878,19.555669047486877,16.16925811767578,0.2774901908286668
2016-01-20,15.42590431229388,15.758041584764644,15.139898194179395,15.730362892150879,4200.0,54,0.37,1859.33,0.3386666666666666,1979.5486666666666,20.47013820192136,-0.7704552099430977,19.396633685527483,16.06118188585554,0.2804687743901888
2016-01-21,16.071725218358157,16.071725218358157,15.868753433227539,15.868753433227539,400.0,55,0.37,1868.99,0.339,1973.8826666666666,24.3950376786469,-0.7633033977661263,19.182043045492136,15.951787539890834,0.12683697049388165
2016-01-22,16.22764557794261,16.22764557794261,16.1732120513916,16.1732120513916,400.0,56,0.38,1906.9,0.3396666666666667,1968.6363333333331,32.30968216378163,-0.7247142147224643,18.90829845510985,15.97946562085833,0.15243901240117344
2016-01-23,16.22764557794261,16.22764557794261,16.1732120513916,16.1732120513916,400.0,57,0.38,1906.9,0.3403333333333333,1963.5,32.30968216378163,-0.6862216728538115,18.583599799559956,16.00714370182582,0.16911586816595195
2016-01-24,16.22764557794261,16.22764557794261,16.1732120513916,16.1732120513916,400.0,58,0.38,1906.9,0.34099999999999997,1958.3636666666669,32.30968216378163,-0.6482435084512623,18.31480074947614,16.03482178279332,0.17937444125376784
2016-01-25,15.97946548461914,15.97946548461914,15.97946548461914,15.97946548461914,200.0,59,0.38,1877.08,0.3416666666666667,1952.2333333333333,29.827900403704007,-0.6265567125114408,17.94838185444693,16.03482178279332,0.17937444125376784
2016-01-26,15.730362892150879,15.730362892150879,15.730362892150879,15.730362892150879,100.0,60,0.38,1903.63,0.3423333333333334,1946.988,26.960503473166597,-0.6222968175131918,17.61181338730517,15.97551155090332,0.20366030653062936
2016-01-27,16.14553432713158,16.14553432713158,15.527390942503882,15.570754051208496,2700.0,61,0.38,1882.95,0.34299999999999997,1941.203,25.283385047887535,-0.6245999205098194,17.442261141371393,15.952710287911552,0.24116267270932829
2016-01-28,15.204479217529297,15.204479217529297,15.204479217529297,15.204479217529297,200.0,62,0.38,1893.36,0.3436666666666667,1935.0363333333332,21.91439292374764,-0.6485049033732118,17.32644537630687,15.857813971383232,0.3738806434439237
2016-01-29,15.398226572445427,15.444355964660645,15.37608397145954,15.444355964660645,1000.0,63,0.29,1940.24,0.3416666666666667,1930.9323333333332,28.622385324221966,-0.6407080422742428,17.142830111489893,15.753691673278809,0.3728944928896221
2016-01-30,15.398226572445427,15.444355964660645,15.37608397145954,15.444355964660645,1000.0,64,0.29,1940.24,0.3446666666666667,1927.4756666666667,28.622385324221966,-0.627297874264805,16.91011918019832,15.649569375174385,0.3361802292424405
2016-01-31,15.398226572445427,15.444355964660645,15.37608397145954,15.444355964660645,1000.0,65,0.29,1940.24,0.3476666666666667,1924.019,28.622385324221966,-0.6096426386532521,16.80942552213202,15.545447077069964,0.2483692143972692
2016-02-01,15.5689058303833,15.5689058303833,15.5689058303833,15.5689058303833,100.0,66,0.38,1939.38,0.3536666666666667,1920.5336666666665,32.388974523816074,-0.5789270928184234,16.602597521176428,15.486795697893415,0.16238947267921255
2016-02-02,15.186026573181152,15.186026573181152,15.186026573181152,15.186026573181152,100.0,67,0.38,1903.03,0.35966666666666663,1915.8366666666666,27.572156685242703,-0.5788078213819787,16.543164968214644,15.409033366612025,0.15654087438519268
2016-02-03,15.047636113966014,15.100225448608398,15.047636113966014,15.100225448608398,300.0,68,0.38,1912.53,0.36033333333333334,1912.499,26.616865523347997,-0.578962808725251,16.428908617452294,15.341814994812012,0.1754094524072807
2016-02-04,15.269059527454038,15.329029138909943,15.23215636944348,15.241382598876953,2300.0,69,0.38,1915.45,0.36099999999999993,1909.1236666666666,30.860940751011896,-0.5612259713377252,16.416085594458163,15.347086906433105,0.1710954192983936
2016-02-05,14.53098064853299,14.540206879159204,14.30033016204834,14.30033016204834,3000.0,70,0.38,1880.05,0.36166666666666664,1905.45,21.806400198138647,-0.616003561264451,16.547303000494654,15.183654648917061,0.4232630284819547
2016-02-06,14.53098064853299,14.540206879159204,14.30033016204834,14.30033016204834,3000.0,71,0.38,1880.05,0.3623333333333333,1903.3486666666665,21.806400198138647,-0.6519004928450531,16.61122095259787,15.020222391401019,0.5164358303429657
2016-02-07,14.53098064853299,14.540206879159204,14.30033016204834,14.30033016204834,3000.0,72,0.38,1880.05,0.36300000000000004,1901.9493333333335,21.806400198138647,-0.6725958039940156,16.633430655209075,14.856790133884974,0.5403117334019594
2016-02-08,13.820575372703736,13.88515810089304,13.535491385283724,13.654507637023926,3200.0,73,0.38,1853.44,0.3636666666666667,1899.663,17.424431349344474,-0.7326637756483514,16.700941073555768,14.583304677690778,0.6008930838512794
2016-02-09,13.668346507601573,13.816885643027373,13.668346507601573,13.709863662719727,800.0,74,0.38,1852.21,0.36433333333333334,1897.3356666666666,18.928235674275896,-0.7669602667676294,16.755718362957097,14.372424261910576,0.6130207533646357
2016-02-10,13.889772415161133,13.889772415161133,13.889772415161133,13.889772415161133,100.0,75,0.38,1851.86,0.36500000000000005,1894.9419999999998,23.786106666961913,-0.7707387537259542,16.73255164837615,14.199502399989537,0.5398628081643583
2016-02-11,13.543796283518082,13.636055946350098,13.543796283518082,13.636055946350098,2200.0,76,0.38,1829.08,0.36566666666666664,1891.2886666666666,21.802047228228716,-0.7851552495246565,16.655996307325893,13.970170021057129,0.3195088123281763
2016-02-12,13.645282015423502,13.829802218769858,13.645282015423502,13.792898178100586,4200.0,77,0.38,1864.78,0.36633333333333334,1890.4386666666664,25.915959403358954,-0.774990955671468,16.525437769919172,13.897679737636022,0.28814087590526394
2016-02-13,13.645282015423502,13.829802218769858,13.645282015423502,13.792898178100586,4200.0,78,0.38,1864.78,0.367,1888.5366666666669,25.915959403358954,-0.7581956718187257,16.359663393240265,13.825189454214913,0.2273832699836142
2016-02-14,13.645282015423502,13.829802218769858,13.645282015423502,13.792898178100586,4200.0,79,0.38,1864.78,0.36766666666666664,1888.0183333333334,25.915959403358954,-0.7363965671270467,16.201254941034342,13.752699170793806,0.09011016845133063
2016-02-15,13.645282015423502,13.829802218769858,13.645282015423502,13.792898178100586,4200.0,80,0.38,1864.78,0.36833333333333335,1887.5,25.915959403358954,-0.7109255128287,16.065079546774623,13.772469248090472,0.07953767025768797
2016-02-16,14.34645938873291,14.34645938873291,14.34645938873291,14.34645938873291,200.0,81,0.38,1895.58,0.369,1888.0083333333334,40.72078913142644,-0.6387091143071455,15.932141503248724,13.863411494663783,0.2256875504957582
2016-02-17,14.76070750666568,14.88156795501709,14.76070750666568,14.88156795501709,500.0,82,0.37,1926.82,0.36933333333333335,1889.5580000000002,50.92929124360646,-0.5321638553139465,15.890845458585279,14.005096571786064,0.44740627971460345
2016-02-18,14.826213836669922,14.826213836669922,14.826213836669922,14.826213836669922,2300.0,83,0.38,1917.83,0.37,1890.7746666666667,49.97062570774917,-0.4470393928334211,15.799933424484866,14.175119127546038,0.5060835187935092
2016-02-19,14.85389232635498,14.85389232635498,14.85389232635498,14.85389232635498,200.0,84,0.38,1917.78,0.37033333333333335,1892.7230000000002,50.472646538475914,-0.3730440011962113,15.70644849168927,14.326689720153809,0.5308087944179473
2016-02-20,14.85389232635498,14.85389232635498,14.85389232635498,14.85389232635498,200.0,85,0.38,1917.78,0.37066666666666664,1894.3493333333333,50.472646538475914,-0.3108191900708057,15.60674624948834,14.478260312761579,0.5037759957233148
2016-02-21,14.85389232635498,14.85389232635498,14.85389232635498,14.85389232635498,200.0,86,0.38,1917.78,0.3706666666666667,1894.712,50.472646538475914,-0.2585254583905492,15.468035618067779,14.62983090536935,0.414990796164407
2016-02-22,15.204479602791931,15.204479602791931,15.195253372192383,15.195253372192383,2400.0,87,0.38,1945.5,0.37066666666666664,1895.9986666666666,57.103165667816434,-0.18737734634188996,15.469881034826113,14.830167361668178,0.2488665878756372
2016-02-23,15.038410186767578,15.038410186767578,15.038410186767578,15.038410186767578,200.0,88,0.38,1921.27,0.3706666666666667,1896.4776666666664,53.5554986146336,-0.1420108762368919,15.45882660504838,14.929017475673131,0.13699131798395733
2016-02-24,15.121443734246947,15.167574882507324,15.10299303466617,15.167574882507324,900.0,89,0.38,1929.8,0.37066666666666664,1898.2350000000001,55.98091620568814,-0.09454525155160809,15.443685077243657,14.969875608171735,0.16102391003820643
2016-02-25,15.250609397888184,15.250609397888184,15.250609397888184,15.250609397888184,200.0,90,0.37,1951.7,0.3703333333333333,1899.8373333333332,57.51683616494819,-0.04965580931421698,15.559016436089761,15.03050354548863,0.17701917327339767
2016-02-26,15.702683448791504,15.702683448791504,15.702683448791504,15.702683448791504,100.0,91,0.37,1948.05,0.37,1902.0073333333335,64.73197003563948,0.022142747032884103,15.759346771115723,15.151759420122419,0.29032399027820943
2016-02-27,15.702683448791504,15.702683448791504,15.702683448791504,15.702683448791504,100.0,92,0.37,1948.05,0.36966666666666664,1903.8303333333336,64.73197003563948,0.07814283822183299,15.933703531603843,15.273015294756208,0.320832169487799
2016-02-28,15.702683448791504,15.702683448791504,15.702683448791504,15.702683448791504,100.0,93,0.37,1948.05,0.37233333333333335,1904.0906666666667,64.73197003563948,0.12112703686591786,16.062444298249872,15.394271169389997,0.29541762413226974
2016-02-29,15.776490211486816,15.776490211486816,15.776490211486816,15.776490211486816,100.0,94,0.29,1932.23,0.37233333333333335,1903.8236666666667,65.91246401957184,0.15931146944463137,16.18089959533507,15.477305003574916,0.3114082061356214
2016-03-01,16.131694793701172,16.131694793701172,16.131694793701172,16.131694793701172,500.0,95,0.36,1978.35,0.37466666666666665,1905.094,70.95175624490575,0.21574794062232172,16.357688017357194,15.633488518851143,0.32830238327506894
2016-03-02,16.357730865478516,16.357730865478516,16.357730865478516,16.357730865478516,100.0,96,0.37,1986.45,0.3743333333333333,1906.663,73.6239478871131,0.275537250654061,16.520431149959563,15.803510802132744,0.3539757881587801
2016-03-03,16.330056323414585,16.74061393737793,16.330056323414585,16.74061393737793,2300.0,97,0.37,1993.4,0.374,1909.6753333333334,77.41411180512249,0.34978408048111653,16.743923789304898,16.01636859348842,0.4096942761582259
2016-03-04,16.87439100957994,17.197300293857875,16.87439100957994,17.10504150390625,1300.0,98,0.36,1999.99,0.3733333333333333,1912.5906666666665,80.3137332610937,0.43303967519139697,17.001022713414024,16.216705458504812,0.5496912343887351
2016-03-05,16.87439100957994,17.197300293857875,16.87439100957994,17.10504150390625,1300.0,99,0.36,1999.99,0.37266666666666665,1915.4086666666667,80.31373326109369,0.49333349241236846,17.190851632728332,16.417042323521205,0.5855113158144355
2016-03-06,16.87439100957994,17.197300293857875,16.87439100957994,17.10504150390625,1300.0,100,0.36,1999.99,0.372,1919.4066666666665,80.3137332610937,0.5349502039967504,17.316320199669452,16.617379188537598,0.5383665510278609
2016-03-07,16.819032884754318,17.077362060546875,16.819032884754318,17.077362060546875,1400.0,101,0.36,2001.76,0.37133333333333335,1923.4636666666668,79.34737783128087,0.5592515443262549,17.455709920366452,16.803218024117605,0.4086091695704104
2016-03-08,16.800579071044922,16.800579071044922,16.800579071044922,16.800579071044922,200.0,102,0.36,1979.26,0.37066666666666664,1926.7706666666666,70.24547568415096,0.5498382642899404,17.55659341135109,16.898772920880997,0.28487338349938024
2016-03-09,16.643740105222815,16.643740105222815,16.588382720947266,16.588382720947266,1100.0,103,0.36,1989.26,0.37,1931.298,64.1682805421124,0.5192698800452664,17.6015630696687,16.931723185947963,0.2171530176638882
2016-03-10,16.920518685200907,16.920518685200907,16.434307098388672,16.434307098388672,400.0,104,0.36,1989.57,0.36933333333333335,1935.8766666666666,60.10237606832135,0.4771117529253033,17.611767411447577,16.887965066092356,0.28296914036218634
2016-03-11,16.542251586914062,16.542251586914062,16.542251586914062,16.542251586914062,1000.0,105,0.36,2022.19,0.36866666666666664,1941.5543333333335,61.92272184436859,0.44725566662621574,17.612927232965255,16.807566506522043,0.29085429844642813
2016-03-12,16.542251586914062,16.542251586914062,16.542251586914062,16.542251586914062,1000.0,106,0.36,2022.19,0.36800000000000005,1947.9913333333332,61.92272184436859,0.4187672153477138,17.588739784532905,16.72716794695173,0.27210000348509866
2016-03-13,16.542251586914062,16.542251586914062,16.542251586914062,16.542251586914062,1000.0,107,0.36,2022.19,0.36733333333333335,1953.2383333333335,61.92272184436858,0.39167492770389956,17.58252713087783,16.64676938738142,0.21999568475948544
2016-03-14,17.003552636566408,17.003552636566408,16.975873947143555,16.975873947143555,200.0,108,0.36,2019.64,0.36666666666666664,1958.4003333333333,69.01550292493869,0.4005762019875512,17.583761665022024,16.63227108546666,0.18789046615884983
2016-03-15,16.606835150553312,16.606835150553312,16.459218978881836,16.459218978881836,400.0,109,0.37,2015.93,0.36633333333333334,1963.4386666666664,55.701932348631516,0.3617705225252301,17.516647837374734,16.583505358014786,0.18110298359726384
2016-03-16,16.459218628255698,16.59760856628418,16.459218628255698,16.59760856628418,2200.0,110,0.37,2027.22,0.36599999999999994,1968.8533333333332,58.0370124135032,0.3382840966136271,17.439855068409432,16.58482333592006,0.18117794952338456
2016-03-17,16.6990966796875,16.6990966796875,16.6990966796875,16.6990966796875,100.0,111,0.37,2040.59,0.3656666666666667,1973.6870000000001,59.714139921821484,0.3241238791297114,17.41841751220794,16.622650418962753,0.17192039738182913
2016-03-18,17.049684910476397,17.105042298687884,17.049684910476397,17.075517654418945,3900.0,112,0.37,2049.58,0.36566666666666664,1977.7789999999998,65.26004302058118,0.3393638562461945,17.423261932050888,16.69883128574916,0.23641059893055452
2016-03-19,17.049684910476397,17.105042298687884,17.049684910476397,17.075517654418945,3900.0,113,0.37,2049.58,0.36533333333333334,1982.1706666666666,65.26004302058118,0.34743661488450783,17.396528451087306,16.775012152535574,0.2620720558435156
2016-03-20,17.049684910476397,17.105042298687884,17.049684910476397,17.075517654418945,3900.0,114,0.37,2049.58,0.365,1986.5639999999999,65.26004302058118,0.34980203416085587,17.344611124708628,16.851193019321986,0.26063767290619305
2016-03-21,17.23881721496582,17.23881721496582,17.23881721496582,17.23881721496582,100.0,115,0.37,2051.6,0.36466666666666664,1991.0246666666667,67.67145310405303,0.3606956804846888,17.363780093335464,16.888756343296595,0.2978876016659301
2016-03-22,17.377207433852046,17.409500122070312,17.377207433852046,17.409500122070312,500.0,116,0.37,2049.8,0.36433333333333334,1995.4253333333334,70.01430889655241,0.37873582696913743,17.435099098465457,17.02451079232352,0.2857997498385458
2016-03-23,17.409500122070312,17.409500122070312,17.409500122070312,17.409500122070312,0.0,117,0.37,2036.71,0.364,1998.4656666666667,70.01430889655241,0.38855376706984046,17.51303731354364,17.14049530029297,0.24559228165322836
2016-03-24,16.79135420312755,16.85593605041504,16.79135420312755,16.85593605041504,1400.0,118,0.37,2035.94,0.3636666666666667,2002.288,55.01726667346283,0.3476589649418216,17.493000914855344,17.162900924682617,0.20187477687685917
2016-03-25,16.79135420312755,16.85593605041504,16.79135420312755,16.85593605041504,1400.0,119,0.37,2035.94,0.36333333333333334,2005.826,55.01726667346283,0.31165695227808143,17.471842691309067,17.13153212411063,0.23245936555354443
2016-03-26,16.79135420312755,16.85593605041504,16.79135420312755,16.85593605041504,1400.0,120,0.37,2035.94,0.36333333333333334,2008.6340000000002,55.01726667346283,0.2798986010198483,17.44951333137971,17.100163323538645,0.255000556626071
2016-03-27,16.79135420312755,16.85593605041504,16.79135420312755,16.85593605041504,1400.0,121,0.37,2035.94,0.36333333333333334,2011.5636666666664,55.01726667346283,0.2518269742389556,17.42968237656623,17.06879452296666,0.2715091292705101
2016-03-28,16.85593605041504,16.85593605041504,16.85593605041504,16.85593605041504,0.0,122,0.37,2037.05,0.3633333333333333,2014.5303333333334,55.01726667346283,0.2269637113851033,17.432116709293364,17.014097213745117,0.27011160895488845
2016-03-29,17.37720489501953,17.37720489501953,17.37720489501953,17.37720489501953,300.0,123,0.37,2055.01,0.36333333333333334,2018.0956666666668,65.1882320923265,0.24648016585398125,17.502004778389658,17.00948360988072,0.26239804961715646
2016-03-30,17.621694909128436,17.621694909128436,17.43717384338379,17.43717384338379,1400.0,124,0.37,2063.95,0.36599999999999994,2022.4863333333333,66.13685365377117,0.2637457922634532,17.5599105465344,17.013436998639786,0.26954057811028204
2016-03-31,17.662292287530732,17.74163646971885,17.649375915527344,17.649375915527344,3000.0,125,0.25,2059.74,0.3623333333333333,2025.1993333333332,69.322481305939,0.29119514301436666,17.660296455702827,17.12678555079869,0.3477521236151281
2016-04-01,17.649375915527344,17.649375915527344,17.649375915527344,17.649375915527344,0.0,126,0.37,2072.78,0.36233333333333334,2028.0770000000002,69.322481305939,0.3093825814315849,17.740361279042006,17.24013410295759,0.37313876203242824
2016-04-02,17.649375915527344,17.649375915527344,17.649375915527344,17.649375915527344,0.0,127,0.37,2072.78,0.3623333333333333,2030.7230000000002,69.322481305939,0.32010627157121263,17.802262242395493,17.35348265511649,0.35714858533222676
2016-04-03,17.649375915527344,17.649375915527344,17.649375915527344,17.649375915527344,0.0,128,0.37,2072.78,0.3626666666666667,2033.1493333333335,69.322481305939,0.32486008838634817,17.87214838441294,17.46683120727539,0.2930857695282801
2016-04-04,18.018415451049805,18.018415451049805,18.018415451049805,18.018415451049805,1000.0,129,0.37,2066.13,0.36299999999999993,2035.3539999999998,74.85561047685245,0.3543215307374723,17.976449088449463,17.632899693080358,0.20550616424731133
2016-04-05,17.89847755432129,17.89847755432129,17.89847755432129,17.89847755432129,600.0,130,0.37,2045.17,0.3633333333333333,2036.8600000000001,70.41075352576769,0.3637983096981898,18.041823241457443,17.707367215837753,0.1913681392275415
2016-04-06,17.953835185611688,17.975055694580078,17.953835185611688,17.975055694580078,400.0,131,0.37,2066.66,0.3636666666666667,2039.0233333333333,71.57145653675973,0.37318608434961575,18.114138091585733,17.784207480294363,0.17178099803213748
2016-04-07,18.221386469327488,18.221386469327488,17.99073600769043,17.99073600769043,1900.0,132,0.37,2041.91,0.364,2041.111666666667,71.81525775530395,0.3775391967679447,18.19855529474842,17.83297320774623,0.17553730670098677
2016-04-08,17.889251708984375,17.889251708984375,17.889251708984375,17.889251708984375,200.0,133,0.37,2047.6,0.36433333333333334,2043.0563333333334,67.76471089968288,0.36855170036965035,18.253766985070182,17.867241178240096,0.15605518449262218
2016-04-09,17.889251708984375,17.889251708984375,17.889251708984375,17.889251708984375,200.0,134,0.37,2047.6,0.36466666666666664,2044.9906666666668,67.76471089968288,0.3573101952100828,18.30078959465511,17.901509148733957,0.12309783222877668
2016-04-10,17.889251708984375,17.889251708984375,17.889251708984375,17.889251708984375,200.0,135,0.37,2047.6,0.36500000000000005,2045.8376666666666,67.7647108996829,0.3444308370912168,18.345327291363745,17.93577711922782,0.05668256452410585
2016-04-11,17.889251708984375,17.889251708984375,17.889251708984375,17.889251708984375,0.0,136,0.37,2041.99,0.3653333333333333,2046.4976666666666,67.7647108996829,0.33041503415374507,18.384481124836135,17.917325156075613,0.045147303405955026
2016-04-12,17.981510162353516,17.981510162353516,17.981510162353516,17.981510162353516,3100.0,137,0.37,2061.72,0.3656666666666667,2047.8153333333332,69.84445619153293,0.32302822717344526,18.433409981180887,17.929186957223074,0.050015398766701503
2016-04-13,18.27674102783203,18.27674102783203,18.27674102783203,18.27674102783203,100.0,138,0.37,2082.42,0.366,2049.9080000000004,75.32967260145125,0.3371107895812031,18.49637820140416,17.972284861973353,0.1418315467117323
2016-04-14,18.470491409301758,18.470491409301758,18.470491409301758,18.470491409301758,300.0,139,0.37,2082.78,0.36599999999999994,2052.1363333333334,78.13991589671893,0.35975828868365767,18.575683275905277,18.04082134791783,0.2365324838646839
2016-04-15,18.239839553833008,18.239839553833008,18.239839553833008,18.239839553833008,3000.0,140,0.37,2080.73,0.366,2053.92,68.18261300797386,0.35500266801503955,18.58062248180105,18.090905325753347,0.23620674296319408
2016-04-16,18.239839553833008,18.239839553833008,18.239839553833008,18.239839553833008,3000.0,141,0.37,2080.73,0.36599999999999994,2055.258,68.18261300797386,0.34723113993546306,18.55339178697093,18.140989303588867,0.22312931296096006
2016-04-17,18.239839553833008,18.239839553833008,18.239839553833008,18.239839553833008,3000.0,142,0.37,2080.73,0.366,2056.296333333333,68.18261300797386,0.33718528585675855,18.477689083237344,18.191073281424387,0.19474806948117818
2016-04-18,18.299810483651356,18.302578529073354,18.28228187561035,18.28228187561035,5000.0,143,0.37,2094.34,0.36599999999999994,2057.7883333333334,69.08791466109861,0.3288577473801091,18.487098622152093,18.24722044808524,0.14301286608485403
2016-04-19,18.11067462720756,18.11067462720756,17.892940521240234,17.892940521240234,1100.0,144,0.37,2100.8,0.366,2059.4956666666667,53.92902323048548,0.28752708643149916,18.45386517094409,18.234567642211914,0.1715166344416832
2016-04-20,17.778535472361845,18.050703048706055,17.778535472361845,18.050703048706055,700.0,145,0.37,2102.4,0.366,2061.189,57.95471620709171,0.26445389743562586,18.448882417072795,18.202276502336776,0.18313761020543995
2016-04-21,18.142045685150027,18.227848052978516,18.142045685150027,18.227848052978516,500.0,146,0.37,2091.48,0.366,2062.5783333333334,61.97278599784841,0.2574941183929518,18.456822115753614,18.167613165719168,0.1423260020611551
