Date,Open,High,Low,Close,Volume
2023-06-28,23.200453466815073,23.30794666865363,22.994426680883194,23.110876083374023,1807900
2023-06-29,23.05712812636728,23.487097475409737,23.030254401347257,23.281070709228516,1353900
2023-06-30,23.32586392315066,23.881240659294292,23.263158554898816,23.666255950927734,3936600
2023-07-03,23.567717675697928,23.827491900007193,23.110874587411764,23.32586097717285,7558600
2023-07-05,23.20941608996923,23.5139782303991,22.949643504630124,23.021305084228516,1990700
2023-07-06,22.886934905747715,23.11535733318889,22.73465385696913,22.94964027404785,4856900
2023-07-07,22.949639112550816,22.976511131915704,22.582371665281165,22.59132957458496,1793700
2023-07-10,22.671951777913485,22.864542579753522,22.48384078553766,22.618206024169922,2121200
2023-07-11,22.824229217689613,22.886932871870922,22.39873793904246,22.46592140197754,1942600
2023-07-12,22.636121844933346,22.725699240203756,22.358431748740404,22.618206024169922,2320900
2023-07-13,22.770486926596952,22.84214850060994,22.28677002059927,22.75257110595703,2477900
2023-07-14,22.86901787780509,22.94067943817527,22.143442656942344,22.340513229370117,3830200
2023-07-17,22.304684685979037,22.44800782658166,22.161361545376415,22.295726776123047,1709200
2023-07-18,22.17031812592422,22.421134461213438,22.16584002553803,22.224063873291016,1713500
2023-07-19,22.286767204782517,22.43009204324684,21.946375198364258,22.39426040649414,2870800
2023-07-20,21.453702741246214,22.05028447433199,20.145877009193324,21.955333709716797,36675600
2023-07-21,22.08074268218893,22.286769488993578,21.301423296955118,21.507450103759766,14587900
2023-07-24,20.75500076465043,21.865755883898593,20.710212926928957,21.641813278198242,22641600
2023-07-25,21.803053185195452,22.501754760742188,21.632856318995625,22.501754760742188,15018100
2023-07-26,22.47487924098849,22.600286548960792,21.753783803054883,22.1165714263916,10716400
2023-07-27,22.34947214561928,22.394259982165032,21.462657946804672,21.71347427368164,11476200
2023-07-28,21.7045190244637,21.883673809694287,21.5432800594655,21.856800079345703,13214600
2023-07-31,21.507447656282668,21.570151311344556,21.04612644385896,21.211843490600586,14630700
2023-08-01,21.059561643064843,21.292462144725466,20.94311053796133,21.184968948364258,14685500
2023-08-02,21.095392670532725,21.426828477111098,20.934155430394945,21.408912658691406,16233200
2023-08-03,21.525366018634486,21.888151982527955,21.274549660195383,21.489534378051758,16111000
2023-08-04,21.516403758586765,21.516403758586765,20.84457601040185,21.077476501464844,20999100
2023-08-07,21.20288663214891,21.20826171957669,20.88936663275762,21.086437225341797,15379100
2023-08-08,21.095394378832463,21.095394378832463,20.790832275220268,20.943113327026367,20150600
2023-08-09,20.871447337247844,20.99685634124356,20.656462669957516,20.916236877441406,40849100
2023-08-10,21.274548441144503,21.39995575890477,20.701255893044355,20.93415641784668,51365500
2023-08-11,20.87145127612081,21.31933651130406,20.826663436021114,21.2476749420166,46063200
2023-08-14,21.14018532459019,21.22976272131174,20.468357411998635,20.54897689819336,89481200
2023-08-15,20.531056910856606,21.29246206566089,20.280240592642727,20.83561897277832,105996500
2023-08-16,21.041647135283675,21.0953928825364,20.432522971264458,20.540016174316406,86179200
2023-08-17,20.710213176637684,20.862494218691875,20.1996225943055,20.405651092529297,71709300
2023-08-18,20.566892502734724,20.602724147441464,20.02943150050852,20.48627471923828,93537500
2023-08-21,20.755000047935727,21.220801061758507,20.432522160128197,20.513141632080078,178017500
2023-08-22,20.817703567338878,21.337250322920056,20.71021207779597,21.265588760375977,90542700
2023-08-23,21.36412308290024,21.54327612688095,21.158096313476562,21.158096313476562,119406800
2023-08-24,21.462660136019412,21.588069166522978,20.728128607048813,21.19392967224121,372341300
2023-08-25,20.959043776475966,21.040350546990922,20.615748140276782,20.751258850097656,86974600
2023-08-28,20.70608918786142,20.959043776475966,20.426033491149997,20.751258850097656,39395000
2023-08-29,20.534440206837004,20.891286376875392,20.389895228132453,20.651884078979492,59445800
2023-08-30,20.63381532130333,20.904836722909486,20.462167514626337,20.841598510742188,36094000
2023-08-31,20.859667303432815,21.076484771832174,20.787394813966362,20.823530197143555,36119700
2023-09-01,20.959041007074198,21.07648314723761,20.66091679561576,20.74222183227539,27566400
2023-09-05,20.706090643771176,20.760294586888342,20.40796637195835,20.426034927368164,28465000
2023-09-06,20.47120102224177,20.516370679775644,20.145973974039553,20.218246459960938,24727700
2023-09-07,20.27245382626077,20.39893025651063,18.935410139297677,18.962512969970703,102648300
2023-09-08,18.845069250872363,19.36001092909111,18.406916335179016,19.24256706237793,59635700
2023-09-11,19.99239630549895,20.037567689713416,19.513591694610444,19.93819236755371,42830600
2023-09-12,19.94722867570769,19.98336578675926,18.98058335553807,19.025753021240234,43697200
2023-09-13,19.052853984348555,19.793647457068335,19.043819707472448,19.513591766357422,35434500
2023-09-14,19.7213748223834,19.7213748223834,19.418734303229478,19.64006805419922,22195700
2023-09-15,19.621999210517053,19.75751163756223,19.15222888508982,19.17029571533203,32265200
2023-09-18,19.287737798444056,19.287737798444056,18.817965793516056,19.0438175201416,18035300
2023-09-19,18.89024230102144,19.0618901322918,18.6914933595747,19.025753021240234,21142800
2023-09-20,19.197400408824535,19.332911125911433,18.86313903177208,18.872173309326172,15623200
2023-09-21,18.899272146347453,19.20643062579888,18.709555804045387,18.82699966430664,20599600
2023-09-22,18.926378078094704,18.994132571872445,18.51984422297955,18.565013885498047,14865900
2023-09-25,18.528878394588972,18.836036922679646,18.49274128629023,18.817968368530273,16272000
2023-09-26,18.601150681258527,18.83603671325231,18.501775357654044,18.646320343017578,23574200
2023-09-27,18.709558811181534,18.79086558193465,18.104277753749493,18.266889572143555,25270500
2023-09-28,18.17655098583719,18.32109597902334,18.02297171518787,18.167516708374023,32556800
2023-09-29,18.31205917888249,18.36174683652878,18.086207442753537,18.140411376953125,27974900
2023-10-02,18.284956744592545,18.50177420917917,18.190099426919403,18.357229232788086,25296300
2023-10-03,18.420467358727286,18.601149439930147,17.986832431574854,18.059104919433594,24924500
2023-10-04,17.995866553357015,18.059104764301175,17.661605222936725,17.82421875,19610400
2023-10-05,17.896491833934974,17.982316600031023,17.6887086415872,17.851322174072266,18014900
2023-10-06,17.770017588591944,18.30302791132165,17.517062982226435,18.131380081176758,25090300
2023-10-09,17.950698852539062,18.18106689225919,17.770016753184773,17.950698852539062,16032800
2023-10-10,17.995869152935107,18.14041414829103,17.73388027190733,17.7880859375,13937900
2023-10-11,17.91456210050577,17.959731764688584,17.48996139860569,17.679676055908203,20414700
2023-10-12,17.70677767173588,17.815185547571335,17.37703432114217,17.45382308959961,14461500
2023-10-13,17.508027381179154,17.607402705295804,17.39058522613306,17.498994827270508,16410700
2023-10-16,17.4989933813963,17.815184435437896,17.250555091632172,17.652572631835938,15272000
2023-10-17,17.426724999323486,17.97780219697252,17.173770373392635,17.869394302368164,18750100
2023-10-18,17.87842449468568,18.14041161602982,17.788083454421074,18.122343063354492,18294200
2023-10-19,18.113310075719223,18.256952150417288,17.905526874505952,17.923595428466797,18831500
2023-10-20,17.95069773467386,18.095242715910988,17.815185307040966,17.833253860473633,24057700
2023-10-23,17.63450394660003,17.89197478758919,17.54867918419564,17.779048919677734,19716500
2023-10-24,17.779052180211398,18.070852635053747,17.751949346621892,18.050073623657227,21650900
2023-10-25,18.068139040594914,18.175643999199988,17.81518447370626,17.82421875,24711200
2023-10-26,17.029222874031984,17.28217573984681,16.713030068651282,16.88467788696289,60514900
2023-10-27,16.807884489636088,16.902741797929295,16.338112501262305,16.451038360595703,43215400
2023-10-30,16.568480981682924,17.05180348567974,16.098709028398176,16.839502334594727,39398800
2023-10-31,16.993086082339417,17.05632429997144,16.713030380063817,16.80337142944336,81622600
2023-11-01,16.785304461826808,17.074394468682133,16.62720890280041,17.056325912475586,20218100
2023-11-02,17.164733430416685,17.386068909136142,16.965984505753287,17.372516632080078,15439000
2023-11-03,17.607402705295804,17.80615163041695,17.435754888124908,17.498994827270508,16874300
2023-11-06,17.580300116043215,17.65257433320372,17.38155118818836,17.480926513671875,13242000
2023-11-07,17.54482360470262,17.900833188775007,17.513788353906232,17.891704559326172,12172600
2023-11-08,17.855189641104392,17.987552153482024,17.44441177176732,17.490053176879883,13552100
2023-11-09,17.599596380020557,17.61785189884603,17.380514484141646,17.544824600219727,10423400
2023-11-10,17.57221107527155,17.631546301477567,17.42615647315535,17.480926513671875,14475400
2023-11-13,17.480925067358193,17.517439585420252,17.33943566263785,17.435283660888672,14283900
2023-11-14,17.56308419296432,17.8917079509861,17.453544101029305,17.7182674407959,16003900
2023-11-15,17.882575929877337,18.046887777740277,17.791291376497032,17.891704559326172,16026300
2023-11-16,17.855189982788804,17.928217277031184,17.773034059127617,17.900833129882812,12665000
2023-11-17,17.85518940803917,18.083399912839138,17.7821621161475,17.964731216430664,12840900
2023-11-20,17.992116691131304,18.14729991549743,17.763906169481594,18.02863121032715,18248800
2023-11-21,18.019501369230333,18.293355021466,18.00124411085969,18.165555953979492,17662900
2023-11-22,18.256839519652733,18.539820044697137,18.229453633574412,18.293354034423828,21322700
2023-11-24,18.36638340452434,18.708699184316274,18.36638340452434,18.48505210876465,12663700
2023-11-27,18.43028086113864,18.503308153054018,18.265969019052047,18.402894973754883,32839900
2023-11-28,18.39376634462696,18.485050894798178,18.329867681839506,18.402894973754883,19154500
2023-11-29,18.466794276095328,18.585464717760168,18.311611057762256,18.32986831665039,13457500
2023-11-30,18.457664778535573,18.676746651565043,18.293354679594437,18.658491134643555,47302700
2023-12-01,18.53982064670489,18.977986132646254,18.53982064670489,18.886701583862305,17798700
2023-12-04,18.822803497314453,19.03275674715863,18.713261687204273,18.822803497314453,22516200
2023-12-05,18.795415313859248,18.850185341670787,18.402893008809666,18.41202163696289,19199000
2023-12-06,18.45766729267808,18.485053183452518,17.544825160161906,17.700008392333984,37456400
2023-12-07,17.882577647440716,19.523868120269707,17.800421715618437,18.996244430541992,60070800
2023-12-08,19.060139021000257,19.16968082034683,18.80454439103798,18.81367301940918,24536000
2023-12-11,18.713261862569002,18.914086485026953,18.530692757710487,18.79541778564453,18094900
2023-12-12,18.85931898045202,19.087529521591186,18.59459565810688,18.94147491455078,17755000
2023-12-13,19.02363051979744,19.206199645996094,18.72695612500169,19.206199645996094,19393500
2023-12-14,19.288353550647294,19.407024003243635,19.01450160653116,19.224454879760742,19302400
2023-12-15,19.051014812224675,19.224453552338694,18.968858886440948,19.160554885864258,38178500
2023-12-18,19.26096795225495,19.288352099942045,19.060141583306578,19.17881202697754,16832900
2023-12-19,20.310734108929243,20.360940696539817,19.38420005392363,19.598716735839844,50883800
2023-12-20,19.52568983019108,19.790414846022482,19.073834015041538,19.124040603637695,24956700
2023-12-21,19.215324971661374,19.38876545332555,19.096656268064674,19.370508193969727,14647200
2023-12-22,19.39789309418373,19.55307630858152,19.36137857733343,19.498306274414062,9577700
2023-12-26,19.39789176616713,19.53025426902569,19.292915149071405,19.434406280517578,8128600
2023-12-27,19.41615064295077,19.67174530029297,19.40702201360169,19.67174530029297,10852400
2023-12-28,19.64892332345042,19.76302857125339,19.525689446890258,19.598716735839844,8146900
2023-12-29,19.543946357147693,19.68087230385678,19.470919069495658,19.653488159179688,9359200
2024-01-02,19.580462372087467,19.95016228242337,19.553076484203768,19.69000244140625,35216200
2024-01-03,19.55307700762079,19.717388857105444,19.33855856622604,19.41615104675293,18892500
2024-01-04,19.434407320388758,19.521126684949323,19.069269121778436,19.078397750854492,16729000
2024-01-05,19.169682644887693,19.54394773818972,19.11399852885579,19.489177703857422,24854100
2024-01-08,19.397894632696048,19.76303112461929,19.397894632696048,19.744773864746094,14321000
2024-01-09,19.644358925029085,19.95472532325988,19.644358925029085,19.94559669494629,18106300
2024-01-10,19.8999580024944,19.99124256493135,19.671747466956123,19.872573852539062,17925900
2024-01-11,19.79954527567368,20.027755796514658,19.589590273257823,20.018627166748047,16607600
2024-01-12,20.082523375217857,20.119037889813676,19.57133235863161,19.635231018066406,16986400
2024-01-16,19.562207800628624,19.62154302863979,19.242712695863908,19.379638671875,12962400
2024-01-17,19.224451697040408,19.39332871769137,19.101217820257773,19.151424407958984,14488900
2024-01-18,19.069268888259717,19.17881069472298,18.923214307047335,19.114912033081055,9154600
2024-01-19,19.12404042787079,19.12404042787079,18.740646721605966,18.904956817626953,15841800
2024-01-22,18.73151842565338,18.88670163668775,18.512436552623907,18.658491134643555,20041600
2024-01-23,18.799980600274868,19.151424983639647,18.768031269160613,19.087526321411133,16013200
2024-01-24,19.051013536453933,19.14686152974703,18.63110530600024,18.649362564086914,12345100
2024-01-25,18.80454893808893,18.97798943686501,18.659406671773905,18.94147491455078,12613600
2024-01-26,19.069269640376827,19.160554192511935,18.977986829349735,19.02362823486328,14121400
2024-01-29,19.02363051979744,19.270098317833156,19.00537325895593,19.206199645996094,10817100
2024-01-30,19.124041239343875,19.151425385955374,18.907696382686613,19.051013946533203,10593500
2024-01-31,19.124043983334165,19.13317087277556,18.92321759345849,18.950603485107422,13225600
2024-02-01,18.96886153697958,19.169686194118974,18.74977961797979,19.069272994995117,11400600
2024-02-02,18.914088379813037,19.096657502961065,18.831932448507246,19.014501571655273,12678900
2024-02-05,18.9414731968151,18.9414731968151,18.487790918964013,18.695005416870117,12643400
2024-02-06,18.658491769214244,18.941472313862914,18.621977251913503,18.804546356201172,13267100
2024-02-07,18.93234625554729,18.93234625554729,18.631108411340197,18.731521606445312,26170300
2024-02-08,18.119917217225478,18.29792115977943,17.61785298475438,17.645238876342773,44119600
2024-02-09,17.52657016167622,17.905398752553666,17.417028336430885,17.645238876342773,24589600
2024-02-12,17.77303607179575,17.928219307272702,17.622418022099193,17.882577896118164,17750800
2024-02-13,17.891798227415013,18.06241540174006,17.605898845749575,17.753459930419922,16678500
2024-02-14,17.725790618670032,17.859518394203523,17.53211736505611,17.605897903442383,15853000
2024-02-15,17.624344600148877,17.762682898549368,17.52289569375729,17.569007873535156,18646500
2024-02-16,17.532118481526247,17.615121812379922,17.444504636321543,17.569007873535156,16387600
2024-02-20,17.513674051983376,17.6427895710635,17.384558532903252,17.578231811523438,15817600
2024-02-21,17.615121515892998,17.831850868081382,17.430669281752326,17.799571990966797,12660700
2024-02-22,17.762679768475774,17.81801472627167,17.476780434285956,17.698122024536133,11359000
2024-02-23,17.66123353864873,17.822629681860693,17.569007422394304,17.688901901245117,13774600
2024-02-26,17.65201221049316,17.653857471778885,17.375335597922554,17.467561721801758,17420200
2024-02-27,17.439889152405428,17.495224109765665,17.264659735186996,17.449111938476562,15954200
2024-02-28,17.45833671165129,17.679678325351873,17.25543891312567,17.652009963989258,16447700
2024-02-29,17.670454976751277,17.767291599843272,17.4306677964282,17.52289390563965,19298500
2024-03-01,17.356887817382812,17.467559503798338,17.23699510291054,17.356887817382812,14618600
2024-03-04,17.301553404589352,17.59667556567173,17.16321511146534,17.486003875732422,18745500
2024-03-05,17.43989172836091,17.70734728672859,17.366111187960655,17.53211784362793,19216100
2024-03-06,17.5228910573696,18.223806910752355,17.513668272040906,18.05780029296875,17447900
2024-03-07,18.15925308349853,18.6572712850417,18.1361969947444,18.260700225830078,22510900
2024-03-08,18.15925330254336,18.56504539489802,18.140807727690827,18.463598251342773,11932700
2024-03-11,18.500487046605727,18.75871980903031,18.46359765715466,18.5834903717041,12106400
2024-03-12,18.620382278589883,18.803911000460587,18.555824525121132,18.574268341064453,12156700
2024-03-13,18.629605165682467,18.952393934751726,18.629605165682467,18.823278427124023,23717400
2024-03-14,18.68494167914779,18.786390591579668,18.366763397975557,18.50971221923828,18494000
2024-03-15,18.260704145145883,18.827894252821743,18.260704145145883,18.758724212646484,68562300
2024-03-18,18.546601014357556,18.795609231016932,18.41748375338837,18.62960433959961,18907400
2024-03-19,18.75871984150201,18.814054805307787,18.53737822721213,18.62960433959961,18217300
2024-03-20,18.592714015464917,18.827890700434647,18.514322959852915,18.823278427124023,13173300
2024-03-21,18.832498927427004,19.29362769474004,18.832498927427004,19.099952697753906,18323600
2024-03-22,19.16451319227494,19.24751651540215,18.94317158362461,18.998506546020508,10408800
2024-03-25,19.099957394410357,19.27979913550129,18.966231355897158,19.04462242126465,11924700
2024-03-26,19.109177612062705,19.385855958699626,19.03539707143956,19.302852630615234,14484300
2024-03-27,19.37663485326856,19.791649770649936,19.348966488483004,19.782428741455078,13286700
2024-03-28,19.902322477769875,19.902322477769875,19.699426402943704,19.791650772094727,14405400
2024-04-01,19.77320574931029,19.810095142910335,19.468860776075275,19.579530715942383,10457500
2024-04-02,19.597975654462445,19.64408783472853,19.182958995800004,19.201404571533203,15495100
2024-04-03,19.136849778385596,19.16451814626914,18.657275289474025,18.758724212646484,15066200
2024-04-04,18.915504073114374,18.980061825322476,18.583490765682054,18.60193634033203,12183400
2024-04-05,18.555825581238928,18.731053276608208,18.491266065028878,18.675718307495117,11313100
2024-04-08,18.67571773027028,18.68494051801523,18.491265493505047,18.50048828125,9262800
2024-04-09,18.528157125543704,18.860170456714645,18.435931004766562,18.7679443359375,10106700
2024-04-10,18.57426825395535,18.712608306816,18.45437553508521,18.666494369506836,11808100
2024-04-11,18.40826184059452,18.426707415761495,17.84568587053667,17.937911987304688,25410000
2024-04-12,17.928691007412255,18.020917133479127,17.628956537461676,17.642789840698242,9414800
2024-04-15,17.799573727291815,17.845687669858773,17.53211989667163,17.642789840698242,13423300
2024-04-16,17.596673605552162,17.679676923994073,17.384554795785785,17.62434196472168,20306600
2024-04-17,17.827237040682242,17.845682612481642,17.569004312690268,17.771902084350586,10022900
2024-04-18,17.8641270782655,18.08546864895483,17.762678198716312,18.05780029296875,11215700
2024-04-19,17.974796984076946,18.15924917251794,17.877960376725323,18.05780029296875,9506100
2024-04-22,18.05780029296875,18.177692984108887,17.688897675153203,18.05780029296875,17453800
2024-04-23,18.0762507704306,18.182310191900786,17.76729353478536,17.864131927490234,19765100
2024-04-24,17.771907120818682,17.845687669858773,17.619733748948285,17.642789840698242,22713800
2024-04-25,17.7257884103722,17.794958426083774,17.513669608821,17.541337966918945,14246300
2024-04-26,17.52289334058247,17.596673873759098,17.370720001430676,17.39377784729004,15454700
2024-04-29,17.384558532903252,17.592066873615607,17.31538849964346,17.578231811523438,13240500
2024-04-30,17.43989114242776,17.578229431147086,17.283107279461387,17.356887817382812,26872700
2024-05-01,17.4214471167053,17.532118812958004,17.190882695323527,17.384557723999023,12771100
2024-05-02,17.467561144377107,17.762683323781108,17.467561144377107,17.633567810058594,22724700
2024-05-03,17.605893274568523,17.8456804010467,17.592059976966468,17.70734214782715,15941000
2024-05-06,17.818017497477797,17.873352463879847,17.46294809151982,17.596675872802734,26549600
2024-05-07,18.127932430848738,18.85491261658634,18.127932430848738,18.71510887145996,30039600
2024-05-08,18.7151085209143,19.274325268646407,18.63122591986943,19.059959411621094,24428800
2024-05-09,19.11587933199908,19.209082413617637,18.98073495253721,19.143840789794922,14394600
2024-05-10,19.19044144175374,19.21374176773315,18.948114140625854,19.143840789794922,15019500
2024-05-13,18.920153208951866,19.37218701186621,18.79899044386915,18.976076126098633,20853100
2024-05-14,19.10655940272526,19.525972393377668,19.00403583218779,19.22772216796875,21289500
2024-05-15,18.82695137891237,19.334906307147556,18.752389269157707,19.143840789794922,97658200
2024-05-16,19.2463629973305,19.521311116336694,19.120539101069944,19.19976234436035,71519400
2024-05-17,19.311602914759163,19.3302438853791,18.99471352502337,19.078596115112305,31071000
2024-05-20,19.106559017441313,19.153159669818113,18.528701328383946,18.54734230041504,24636700
2024-05-21,18.57530489909854,18.733749615690442,18.33297758091675,18.612585067749023,27778900
2024-05-22,18.528701782226562,18.76170860521971,18.45880080194921,18.528701782226562,15202600
2024-05-23,18.510063849863013,18.547344019679986,18.062689368151595,18.11861228942871,16089700
2024-05-24,18.14657128683315,18.221133401351427,17.834342987819433,18.03472900390625,24363700
2024-05-28,17.904244465822227,18.09065064612826,17.801722666584887,17.941526412963867,16231100
2024-05-29,17.764440480823684,17.87628454304518,17.568715594062386,17.587356567382812,13001900
2024-05-30,17.58735738678247,17.82036423104047,17.5593959254991,17.699199676513672,17340100
2024-05-31,17.717839753512756,18.0254087012507,17.587356496200005,17.988126754760742,31659300
2024-06-03,17.839004011250754,18.146572984627447,17.820364814153077,17.932207107543945,15902600
2024-06-04,17.9508493201322,17.9508493201322,17.62930048233475,17.848325729370117,18523500
2024-06-05,17.773761795568188,17.876285375906072,17.540754951310184,17.699199676513672,20674500
2024-06-06,17.568715592881247,17.68987836405375,17.261146643919126,17.36366844177246,27907800
2024-06-07,17.410271005561405,17.484833121695885,17.12134302775293,17.139982223510742,17923400
2024-06-10,17.03745914653825,17.15862190952782,16.85571233550248,17.04677963256836,16438100
2024-06-11,16.972216975012984,17.223864782970605,16.86037468994364,17.21454429626465,23197400
2024-06-12,17.242505744348154,17.3357088336416,16.683288986288538,16.73921012878418,19717800
2024-06-13,16.776491437083997,16.925615663197554,16.620843048299236,16.804452896118164,14768100
2024-06-14,16.673968725038762,16.85105441932059,16.543485464884306,16.841733932495117,15356100
2024-06-17,16.739210099248982,17.54075417697686,16.739210099248982,17.512794494628906,20146700
2024-06-18,17.50347579819896,17.601338251828285,17.149304378824382,17.26114845275879,21747100
2024-06-20,17.382307259903524,17.578033900085074,17.28910418256473,17.55939292907715,24977100
2024-06-21,17.624637375608046,17.69919949389323,17.149303204902086,17.27046775817871,63084700
2024-06-24,17.540752375537142,17.689876591748014,17.414928484790302,17.615314483642578,19862800
2024-06-25,17.50347158501805,17.587354175852546,17.26114429790738,17.382307052612305,15046800
2024-06-26,17.242504807359843,17.34502837778143,17.01881847183172,17.326387405395508,16542100
2024-06-27,17.29842529349055,17.354348208536212,17.084059452251548,17.16794204711914,18657600
2024-06-28,17.17726457685201,17.32638881264933,16.813774474308676,16.944257736206055,57323300
2024-07-01,16.99085539374014,17.144640734714205,16.669306650386375,16.729888916015625,21089800
2024-07-02,16.78581341884838,17.018820265121622,16.767172444498243,17.000179290771484,14781800
2024-07-03,17.13065986568723,17.163282454527625,16.962896455984392,17.065418243408203,5859500
2024-07-05,17.037458563974837,17.07473872911962,16.9069735417159,17.065418243408203,12172600
2024-07-08,17.046782453830694,17.046782453830694,16.77649364732716,17.00950050354004,15968400
2024-07-09,17.018816899212553,17.056097062838557,16.753189289211846,16.981534957885742,12147200
2024-07-10,16.90697606600813,17.00017915933707,16.47358319307452,16.496885299682617,24692600
2024-07-11,16.562125354577173,16.72057006483816,16.46892227012348,16.701929092407227,35772200
2024-07-12,16.879016016100167,17.15862351231794,16.739210490290173,17.093381881713867,12523500
2024-07-15,17.093378889613604,17.139979538259013,16.860372090984956,16.879013061523438,14171600
2024-07-16,16.823094307489242,17.1120240891381,16.781153002262876,17.00950050354004,15408300
2024-07-17,17.028139755358783,17.494153420621796,17.028139755358783,17.18658447265625,17834900
2024-07-18,17.195905918766993,17.475513422445662,17.06542087637595,17.07474136352539,14131000
2024-07-19,17.205225409462265,17.233186872180255,16.92095853815159,17.00950050354004,15412400
2024-07-22,16.972217104448852,17.02814002511108,16.776492215234306,16.99085807800293,15788700
2024-07-23,16.86037261133574,16.99085585373055,16.692607426713362,16.71124839782715,12491000
2024-07-24,16.70192969277804,17.009498638140485,16.63668806462556,16.9349365234375,9390800
2024-07-25,17.08406262642011,17.43823226567514,17.000180015967377,17.00950050354004,11082200
2024-07-26,17.121343432104915,17.508133863155717,17.065420510407527,17.419591903686523,11484600
2024-07-29,17.382310050447064,17.61531689235038,17.261147274845836,17.522113800048828,12564800
2024-07-30,17.26114381857527,17.53143077665785,17.06075783244645,17.475509643554688,12381300
2024-07-31,17.400948089409916,17.484830680562627,17.112020151939923,17.233182907104492,42056200
2024-08-01,17.400950388410806,17.428911848389568,17.13998209504556,17.36366844177246,12817600
2024-08-02,17.38230770863268,17.55939338237782,17.16794186961013,17.540752410888672,17688600
2024-08-05,17.438227923466137,17.587353909794373,16.87435189848732,16.953575134277344,21724900
2024-08-06,18.780348806287098,19.498010218275613,18.557593994001746,19.442089080810547,44403600
2024-08-07,19.283646400069536,19.619175037768933,19.05996004903624,19.21840476989746,24344700
2024-08-08,19.17180129027487,19.91276306541267,19.022677064384332,19.805580139160156,21849700
2024-08-09,19.758976492108687,19.791597300474514,19.49334889387224,19.591211318969727,20636700
2024-08-12,19.647135507283448,19.71703826619968,19.4234491675329,19.656455993652344,17481100
2024-08-13,19.70305724703737,20.029267169066024,19.684418051433695,19.889463424682617,16625400
2024-08-14,19.912988597824576,20.204719026707227,19.875346830360932,19.93181037902832,16462400
2024-08-15,19.94122509558606,20.345884494385942,19.931814203178597,20.298830032348633,10727900
2024-08-16,20.176487796623405,20.430574658650364,20.101202468070266,20.392932891845703,11269800
2024-08-19,20.449398452057107,20.628201798071718,20.35529133336815,20.364702224731445,10019600
