Date,Open,High,Low,Close,Volume
2016-03-11,46.82804829678474,46.889896392822266,46.28024943025164,46.889896392822266,32275700
2016-03-14,46.571809735293016,47.34933284329835,46.50112765482043,46.978240966796875,24083600
2016-03-15,46.60715805979899,47.34933853149414,46.59832406260409,47.34933853149414,21104800
2016-03-16,47.22563338745021,48.241711395485105,47.181456668921314,48.02082443237305,31691700
2016-03-17,47.89713010255125,48.59513374156968,47.711585855359324,48.29472732543945,28223900
2016-03-18,48.524441262737774,48.56862134702175,47.22562835009565,47.26097106933594,67625500
2016-03-21,47.04893340754027,47.649746347921905,46.76619830270988,47.58789825439453,23925700
2016-03-22,47.36701003319362,47.932480228410554,47.2344764816098,47.773441314697266,23124100
2016-03-23,47.80877764928231,47.923639820592314,47.481865868365304,47.685081481933594,20129000
2016-03-24,47.57021729179466,48.00315722960946,47.47302648715455,47.89712905883789,19950000
2016-03-28,47.89713219961841,47.967817651434544,47.11961245244811,47.30515670776367,17025100
2016-03-29,47.41118818628075,48.47144651943739,47.22564390485712,48.33891296386719,23924300
2016-03-30,48.5332841301693,49.16060230070324,48.506778772967685,48.63930892944336,23008300
2016-03-31,48.55097033450693,49.11644059746424,48.471450868124265,48.798362731933594,26360500
2016-04-01,48.639302027799616,49.134089971650255,48.21519952041355,49.09874725341797,24399200
2016-04-04,48.97507095336914,49.178286609841265,48.595145004604746,48.97507095336914,18928800
2016-04-05,48.763011736675395,48.86020255361843,48.11802211660662,48.20637893676758,19272300
2016-04-06,48.0296692564798,48.77184970260191,47.89713570984552,48.70116424560547,21188700
2016-04-07,48.48026977439741,48.51561249744714,47.914799687472076,48.11801528930664,19225100
2016-04-08,48.30355908044605,48.8425238053061,47.99431868280548,48.082672119140625,22167200
2016-04-11,48.14452395997268,48.727665407734236,47.97664771091851,47.9854850769043,21414200
2016-04-12,48.03849299568211,48.4007474592662,47.49952829780806,48.285888671875,24944300
2016-04-13,48.70116896020187,48.98390407462207,48.497953307366636,48.90438461303711,20818000
2016-04-14,48.789523267050456,49.10760109694218,48.65698971443948,48.9132194519043,20877100
2016-04-15,48.86020881275996,49.408007686060415,48.69233588865118,49.16945266723633,28793800
2016-04-18,49.028073606189565,49.999974931195894,48.78067790654957,49.88511276245117,23786000
2016-04-19,50.03532954550492,50.15902573948527,49.19595818146446,49.82327651977539,29596800
2016-04-20,49.734924173572885,49.92046846870339,49.02808635607434,49.11643981933594,36195700
2016-04-21,49.301969304552934,49.681895149294604,48.96622017817174,49.284297943115234,38909100
2016-04-22,45.864965152024745,46.324410402351724,44.85772122150561,45.75010299682617,126834100
2016-04-25,45.750106971596175,46.059350743926,45.61757681528419,46.04167938232422,33226900
2016-04-26,46.17421610765818,46.25373556094533,45.14046658539336,45.44970703125,33532600
2016-04-27,45.48505130626036,45.502722670977114,44.66335138450623,45.0079345703125,43369300
2016-04-28,44.72519100586677,44.85772453090957,43.78863244651848,44.08903884887695,43134800
2016-04-29,43.60308145430531,44.39827580192978,43.60308145430531,44.06252670288086,48411700
2016-05-02,44.177400982942174,44.84006199768631,43.9830193400674,44.716365814208984,33114500
2016-05-03,44.47781276068537,44.539660859816465,43.823985664982686,43.98302459716797,26460200
2016-05-04,44.03602134811581,44.230402937638964,43.70027224906689,44.06252670288086,24257600
2016-05-05,44.062545362180444,44.44247133688195,43.93884916027181,44.124393463134766,25390700
2016-05-06,44.10670033674829,44.521968841552734,43.87697941374039,44.521968841552734,24787300
2016-05-09,44.61033826660738,44.69869171498108,44.17739828045301,44.2392463684082,17951600
2016-05-10,44.468977746209276,45.14930682110409,44.345278180305314,45.0786247253418,22891000
2016-05-11,45.175810886169884,45.75011507281886,45.060948700652816,45.105125427246094,24039100
2016-05-12,45.23764941933503,45.77661413311368,44.990253735841605,45.51154708862305,24102800
2016-05-13,45.4497120510532,45.856146729670535,45.09629484110704,45.13163757324219,22592300
2016-05-16,44.884235757934725,45.90915125817807,44.840059033965304,45.79429244995117,20032000
2016-05-17,46.0167322808855,46.02562806732,44.80670168321921,44.94015884399414,27803500
2016-05-18,44.913457602554175,45.50067779734903,44.75330633178812,45.207069396972656,24907500
2016-05-19,44.90455195552127,45.03800905581954,44.32622767210468,44.77109146118164,23842400
2016-05-20,44.913467344769174,45.571867533403974,44.84229087234649,45.038028717041016,23905800
2016-05-23,45.020232885997714,45.09141275109653,44.46860250765299,44.51308822631836,26118700
2016-05-24,45.10920473213323,46.00782840825861,44.842287043762305,45.90106201171875,34757900
2016-05-25,46.19466576065015,46.701813729320385,46.07900359032602,46.37261199951172,24040200
2016-05-26,46.203573942304686,46.24805966217778,45.69642926885709,46.16798400878906,24335200
2016-05-27,46.19467129191879,46.55056381225586,46.061214142324346,46.55056381225586,17721400
2016-05-31,46.4971671908073,47.15556716918945,46.33701933048696,47.15556716918945,37653100
2016-06-01,46.65732931571747,47.11109244014487,46.65732931571747,47.022117614746094,25324800
2016-06-02,46.83527701579695,46.92425184393767,46.12349536088445,46.69292068481445,22840800
2016-06-03,46.6039457626604,46.63953229721058,45.909955731274835,46.07900619506836,23368300
2016-06-06,46.25694653341961,46.57724566769873,46.167971723307105,46.381507873535156,18243300
2016-06-07,46.47937352829311,46.91533817236772,46.35480880737305,46.35480880737305,20866800
2016-06-08,46.28363860070192,46.65732263171619,46.15017807874422,46.30143356323242,21149400
2016-06-09,46.265839473959,46.265839473959,45.812079849419696,45.92774200439453,20305700
2016-06-10,45.42061265086122,46.31034062989492,45.41171686444976,45.80319595336914,25833200
2016-06-13,44.112708856066924,45.126998071767545,43.65004996233565,44.61095428466797,83217800
2016-06-14,44.39742472607042,44.57536759547938,44.10381288226882,44.33514404296875,42577100
2016-06-15,44.29064310182866,44.593150650685814,44.210567474365234,44.210567474365234,33757600
2016-06-16,44.0593156967493,44.90455768260514,44.05041651916961,44.833377838134766,31188600
2016-06-17,44.85118112444897,44.86897608886964,44.326241553187884,44.60205841064453,45710500
2016-06-20,45.055812450694496,45.224862894382376,44.51307798335508,44.548667907714844,35607900
2016-06-21,44.664337371942025,45.75870218642098,44.62874744446898,45.545166015625,34097800
2016-06-22,45.447301291144306,45.785395438497964,45.331635717553596,45.367225646972656,28816800
2016-06-23,45.625227380175836,46.31921717259521,45.5095652431403,46.18575668334961,29028800
2016-06-24,44.31734907721932,45.322739186742105,44.05932716491658,44.33514404296875,133503000
2016-06-27,43.68564325847682,43.73013237352391,42.742533754634586,43.08952713012695,50216300
2016-06-28,43.52548125452718,44.014834247479946,43.303049310109415,43.98814010620117,38140700
2016-06-29,44.406320735975854,45.12700157927196,44.30845012088151,44.96685028076172,31304000
2016-06-30,45.12698430977422,45.64302454545896,44.93124315449309,45.52735900878906,28527800
2016-07-01,45.49179908051905,46.01673879963323,45.43841417222082,45.518489837646484,21400400
2016-07-05,45.22485488741479,45.62522958642963,45.144779268803546,45.52735900878906,24806400
2016-07-06,45.1803793902298,45.856574460684925,44.833386069831015,45.71421813964844,28167500
2016-07-07,45.749804674375746,45.91885513901073,45.43840128274669,45.71421813964844,19585200
2016-07-08,46.02561230130253,46.58614168786871,45.86546104799791,46.53275680541992,28391000
2016-07-11,46.71070729448599,47.004319083762944,46.68401654783974,46.7907829284668,22269200
2016-07-12,47.102184150210896,47.51146147979891,46.96872702898945,47.342411041259766,27317600
2016-07-13,47.653818325258634,47.92073596480389,47.31572083834561,47.60932922363281,25356800
2016-07-14,47.90294389368132,48.03640441852863,47.67161616386039,47.81397247314453,24545500
2016-07-15,48.000817119911915,48.045302832615135,47.34241703216042,47.778385162353516,32024400
2016-07-18,47.77838448005961,48.34780974023074,47.64492394981351,48.00971221923828,31433900
2016-07-19,47.787267817646615,47.956318231131206,47.093281386831855,47.23563766479492,53336500
2016-07-20,49.95822614447065,50.57213721296126,49.40659236740544,49.74468994140625,89893300
2016-07-21,49.806967547548325,50.02939952305223,49.611226323011266,49.64681625366211,32776700
2016-07-22,49.895944390743985,50.38529407782135,49.62902329411748,50.3319091796875,32157200
2016-07-25,50.242930684856354,50.48315760164498,50.05608526465925,50.47425842285156,25610600
2016-07-26,50.28741708225746,50.97250791487391,50.278517903342724,50.50094985961914,28079000
2016-07-27,50.367496223762544,50.53654330042933,49.92263228028334,49.99380874633789,32327500
2016-07-28,49.824758464712254,50.153956811379395,49.575635758482235,50.011600494384766,37550400
2016-07-29,50.05607641366932,50.500940241495904,49.86923442055215,50.42976379394531,30558700
2016-08-01,50.35859280849893,50.49205333793416,49.94931882949287,50.34080123901367,26003400
2016-08-02,50.58102476152948,50.62551386736939,50.10057432245561,50.34080123901367,35122000
2016-08-03,50.42977944628998,50.812362728489994,50.26073236110221,50.687801361083984,22075600
2016-08-04,50.536526799375686,51.17713175491071,50.42086126150599,51.061466217041016,26587700
2016-08-05,51.29281673126853,51.791062201912844,51.1148704657344,51.56863021850586,29335200
2016-08-08,51.65760040283203,51.68429115234695,51.408474295870555,51.65760040283203,19473500
2016-08-09,51.75546375638244,52.04907555532193,51.622006624717166,51.78215789794922,16920700
2016-08-10,51.746566807013586,51.888923114010574,51.44405923038974,51.622005462646484,15756900
2016-08-11,51.630901178155135,52.00458860480067,51.630901178155135,51.87112808227539,18162300
2016-08-12,51.63090266337741,51.773258974279784,51.266114404562444,51.55082702636719,21655200
2016-08-15,51.61310505186634,52.049073140783,51.56861934337493,51.710975646972656,19283900
2016-08-16,51.57668245174248,51.58563367981582,51.272289469312646,51.42448425292969,20523500
2016-08-17,51.51401170134236,51.63934938090058,51.23647582860941,51.531917572021484,18856400
2016-08-18,51.40658051637291,51.657259310381264,51.27229159852162,51.56772994995117,14214300
2016-08-19,51.4155354758478,51.684116728396106,51.209623068387565,51.585636138916016,17271000
2016-08-22,51.56774038334013,51.70203274355787,51.263347326683615,51.630409240722656,15221900
2016-08-23,51.836316704548615,52.08699209346087,51.79155031493197,51.827362060546875,18732400
2016-08-24,51.74679209135151,51.9616591695717,51.675172008742344,51.88108444213867,18151500
2016-08-25,51.81841823653908,52.18548014355452,51.72888885970817,52.07804489135742,18552600
2016-08-26,52.17652369484724,52.55254023414742,51.64831234298975,51.95270538330078,20971200
2016-08-29,52.086992907632556,52.463005996878394,52.0153694152832,52.0153694152832,16417200
2016-08-30,51.90793678058239,52.09594332226658,51.57668667163462,51.827362060546875,16930200
2016-08-31,51.61249451310004,51.74678342620379,51.29914688546639,51.44239044189453,20860300
2016-09-01,51.039528158190976,51.764700744008174,51.039528158190976,51.55878829956055,26075400
2016-09-02,51.630409240722656,52.09595176356183,51.406590917157466,51.630409240722656,18900500
2016-09-06,51.72888165575342,51.74678752862596,51.21857623207206,51.57668685913086,16278400
2016-09-07,51.45134785168988,51.782597953391615,51.39763023444259,51.6214485168457,17493400
2016-09-08,51.594594106140036,51.73783767773941,51.191720493768024,51.4155387878418,20146100
2016-09-09,50.84256329184781,51.49611228517108,50.32330322265625,50.32330322265625,35113900
2016-09-12,50.13530025947297,51.218580034718045,49.78614425052591,51.07533645629883,29303000
2016-09-13,50.582933699979755,50.71722604048291,50.18006009366636,50.60979080200195,30130200
2016-09-14,50.48444752022025,50.69931455821398,50.16214867082752,50.36806106567383,24062500
2016-09-15,50.26958688877161,51.34391189708206,50.11738868297022,51.20066833496094,26847000
2016-09-16,51.59461084898794,51.59461084898794,50.8067692419327,51.2544059753418,44607000
2016-09-19,51.27229999683385,51.70203075169973,50.896283451828424,50.9679069519043,20937100
2016-09-20,51.343910881516926,51.343910881516926,50.806748387986595,50.86046600341797,17384000
2016-09-21,51.48715735944816,51.791550367089314,51.102193046886384,51.710975646972656,33707300
2016-09-22,51.854220164438836,51.92584365705304,51.59459354170261,51.76469421386719,19822200
2016-09-23,51.80945775594102,51.845269502639894,51.37077581206627,51.4155387878418,19955300
2016-09-26,51.10219329477479,51.15590749831577,50.878375006164596,50.941043853759766,21688700
2016-09-27,50.967905336296454,51.97956504402308,50.74408702844874,51.88108444213867,28065100
2016-09-28,51.818416445490755,51.97956590301991,51.63040646824246,51.95270538330078,20536400
2016-09-29,51.75575672226932,52.0780522789909,51.21859063067267,51.388694763183594,25463500
2016-09-30,51.5408728494201,51.719928155084375,51.33496044322474,51.56772994995117,29910800
2016-10-03,51.39763064997984,51.52296834270755,51.08428641816056,51.40658187866211,19189500
2016-10-04,51.27229854093518,51.56773693236792,51.00371725367005,51.24544143676758,20085900
2016-10-05,51.29020947511862,51.890040962009685,51.263348953104924,51.603553771972656,16726400
2016-10-06,51.69307327270508,51.80050509463519,51.28124502744689,51.69307327270508,16212600
2016-10-07,51.79155481791211,51.90794129368167,51.406587057071235,51.74679183959961,20089000
2016-10-10,51.84526819684402,52.274998900818744,51.80945645104711,51.96165466308594,18196500
2016-10-11,51.82736019993931,51.94374666141144,50.93208708288333,51.20066833496094,26497400
2016-10-12,51.12905502319336,51.2722986042581,50.49341184566835,51.12905502319336,22177500
2016-10-13,50.76198845670622,51.299150982412634,50.42178370232093,50.958946228027344,25313700
2016-10-14,51.13800062064615,51.69307242443458,51.13800062064615,51.40658187866211,27402500
2016-10-17,51.352865305349404,51.44239124882289,50.91417998585938,51.2275276184082,23830000
2016-10-18,51.50506205374121,51.88107854408034,51.39763023444259,51.6214485168457,19149500
2016-10-19,51.45135171188745,51.78260183844161,51.38868286132845,51.50506591796875,22878400
2016-10-20,51.478224342046346,51.49613022120638,50.72619449331117,51.2544059753418,49455600
2016-10-21,53.967078737190484,54.119276989056885,53.259815356201635,53.412010192871094,80032200
2016-10-24,53.66266927248861,54.61166000366211,53.65371804402666,54.61166000366211,54067000
2016-10-25,54.477369614565205,54.942912060706476,54.432606640266165,54.60271072387695,35137200
2016-10-26,54.44156402905696,54.790720027467515,54.13717100720229,54.28041458129883,29911600
2016-10-27,54.26251090609581,54.459472109157055,53.79696841762144,53.8059196472168,28479900
2016-10-28,53.72533998281309,54.181931199732205,53.34037567205614,53.60000228881836,33574700
2016-10-31,53.859634828938916,54.09240435502657,53.64476776123047,53.64476776123047,26434700
2016-11-01,53.68953265568746,53.73429563077966,53.04493488573227,53.53733444213867,24533000
2016-11-02,53.5552335183649,53.653714100186946,53.089691123057946,53.206077575683594,22147000
2016-11-03,53.295604232792435,53.39408481594174,52.91959118643586,53.009117126464844,21600400
2016-11-04,52.50777489858958,53.07179455943485,52.39138842555328,52.56148910522461,28697000
2016-11-07,53.51944045109821,54.181944241214254,53.51944045109821,54.09241485595703,31664800
2016-11-08,54.20879278066289,54.41470521141161,53.85068554182888,54.13717269897461,22935400
2016-11-09,53.716388883323894,54.24460017728442,53.00017104791878,53.86858367919922,49632500
2016-11-10,54.14612116802101,54.15507581227322,51.59459398752445,52.55253601074219,57822400
2016-11-11,52.131753193310566,52.92854572101265,51.93479201470703,52.839019775390625,38767800
2016-11-14,52.83902282208926,52.89274044167738,51.28124600599494,52.03327560424805,41328400
2016-11-15,52.57407628235926,53.61960891652593,52.56506114338,53.060787200927734,35904100
2016-11-16,53.123879867737415,53.77283234898034,53.006710566166,53.76382064819336,27332500
2016-11-17,54.4488168244353,54.93553112684951,54.05223671039468,54.65612030029297,32132700
2016-11-18,54.78230566463179,55.10678187180228,54.34967186782706,54.394737243652344,27686300
2016-11-21,54.52993208510122,54.95355414534677,54.45782473941369,54.854408264160156,19652600
2016-11-22,54.96257593612209,55.21494481583103,54.80935295580398,55.08876037597656,23206700
2016-11-23,54.98959943699678,55.07071847446985,54.30459690587639,54.439796447753906,21848900
2016-11-25,54.34966523485416,54.556968688964844,54.19644228809437,54.556968688964844,8409600
2016-11-28,54.385724575031226,54.99862330248741,54.26855184935844,54.62908172607422,20732600
2016-11-29,54.66512649381757,55.35012902203637,54.54795378723786,55.06170654296875,22366700
2016-11-30,54.85441252617089,55.14283505479556,54.27756746892155,54.31361770629883,34655400
2016-12-01,54.17842522708987,54.21447890516187,53.123877492225766,53.35822296142578,34542100
2016-12-02,53.25005920883858,53.60157393372936,52.99768692978122,53.403282165527344,25515700
2016-12-05,53.8088926821867,54.611068243875025,53.682708225957334,54.27758026123047,23552700
2016-12-06,54.46684399712927,54.49388253467379,53.89901064082001,54.034210205078125,19907000
2016-12-07,54.088281942359416,55.32309442180497,53.89900532169138,55.31407928466797,30809000
2016-12-08,55.25099275620659,55.50336504796897,54.83638580024606,54.98960876464844,21220800
2016-12-09,55.14284794251296,55.87291957274854,55.097782556558094,55.85489273071289,27349400
2016-12-12,55.719691305704444,56.15232518555428,55.62956053675306,56.035152435302734,20198100
2016-12-13,56.33258300252535,57.16179697395388,56.098240970072766,56.76521682739258,35718900
2016-12-14,56.78324601766422,57.18884131972973,56.35962387569933,56.49482345581055,30352700
2016-12-15,56.51284738437457,56.91844266554529,56.15231748149659,56.40468978881836,27669900
2016-12-16,56.738165711704106,56.738165711704106,55.990067524878924,56.152305603027344,42453100
2016-12-19,56.386669214783616,57.477267306673674,56.26048132796843,57.34206771850586,34338200
2016-12-20,57.40515080978663,57.504296700233425,56.810278905373686,57.269954681396484,26028400
2016-12-21,57.17080879094969,57.41416594797332,56.891397957714894,57.269954681396484,17096300
2016-12-22,57.54035281725203,57.77469484602954,57.15278437721127,57.278968811035156,22176600
2016-12-23,57.188834132872195,57.26995318309116,56.6029739437055,56.99955749511719,12403800
2016-12-27,56.972514173183306,57.747650981787324,56.972514173183306,57.035606384277344,11763200
2016-12-28,57.14378023648309,57.14378023648309,56.630027294653864,56.77423858642578,14653300
2016-12-29,56.657057742318955,56.963507123332754,56.539885010036876,56.693111419677734,10250600
2016-12-30,56.74719330349678,56.77423528294007,55.90896414438714,56.00811004638672,25579900
2017-01-03,56.59396644060871,56.639031818901465,55.99909450764763,56.40468978881836,20694100
2017-01-04,56.31454368117576,56.55790079839839,55.990067524878924,56.152305603027344,21340000
2017-01-05,56.05315972879584,56.47678175932418,55.908948485804714,56.152305603027344,24876000
2017-01-06,56.15230856701209,56.91843362943428,55.91796657413206,56.63902282714844,19922900
2017-01-09,56.56692453294576,56.85535051856547,56.36863618055893,56.45876693725586,20382700
2017-01-10,56.53988074941269,56.846330107333664,56.134285505360275,56.44073486328125,18593000
2017-01-11,56.43172232545241,56.990540521030155,56.26948423024152,56.95448684692383,21517300
2017-01-12,56.83733132868841,57.14378075627481,55.83686397867786,56.43173599243164,20968200
2017-01-13,56.440729114359684,56.666059400518556,56.19737199271602,56.51283645629883,19422300
2017-01-17,56.4948110616809,56.512837897625445,55.908950927418886,56.35961151123047,20664000
2017-01-18,56.48579971010517,56.512841684967974,55.99007372234366,56.332576751708984,19670100
2017-01-19,56.0982285358227,56.76520424530643,56.062174865508105,56.152305603027344,18451700
2017-01-20,56.48580494922773,56.62100452127879,56.21540924339354,56.54890060424805,30213500
2017-01-23,56.51285793835968,56.89141131263662,56.3956851823017,56.74720001220703,23097600
2017-01-24,56.963507691604676,57.450222025999956,56.72916222470267,57.251930236816406,24672900
2017-01-25,57.63949055576249,57.77468667075692,57.18882996257947,57.39613342285156,23672700
2017-01-26,57.79273239699077,58.171285746107344,57.27897602019653,57.92792510986328,43554600
2017-01-27,58.93740655579181,59.40609754069539,58.486745849981176,59.28892135620117,44818000
2017-01-30,59.20779326635626,59.29792401323809,58.40561792899819,58.70304870605469,31651400
2017-01-31,58.45969288432213,58.72107685438635,57.918901546084264,58.270416259765625,25270500
2017-02-01,58.009036868103706,58.24338232123214,57.206861496489395,57.306007385253906,39671500
2017-02-02,57.00858121217157,57.15279250537518,56.55792049112674,56.93647384643555,45827000
2017-02-03,57.23389533424428,57.414160259170984,56.846326949045476,57.39613342285156,30301800
2017-02-06,57.23390010719994,57.36909967173665,56.90942390292605,57.360084533691406,19796400
2017-02-07,57.45021004200267,57.48626027393316,56.99053434264967,57.170799255371094,20277200
2017-02-08,57.296998476640006,57.51331711548723,56.98153737651709,57.08969497680664,18096400
2017-02-09,57.25191759876264,58.08113481190208,57.07165268823083,57.73862838745117,22644400
2017-02-10,57.90988151729107,57.9549503235603,57.66652440415942,57.68455123901367,18170700
2017-02-13,57.90087034822879,58.45969195220083,57.80172446887029,58.3335075378418,22920100
2017-02-14,58.4060577480947,58.68715904105498,58.05240503607373,58.55113983154297,23108400
2017-02-15,58.487659604855764,58.55113430754294,58.17935588272484,58.514862060546875,17005200
2017-02-16,58.705276949091136,59.15866958800212,58.433245516678134,58.50578308105469,20546300
2017-02-17,58.46045830916667,58.659952212491596,58.306306445042445,58.59647750854492,21248800
2017-02-21,58.58741630744248,58.89572008089598,58.44232729530563,58.478599548339844,20655900
2017-02-22,58.33350768837769,58.38791259970824,58.079608877870186,58.36071014404297,19292700
2017-02-23,58.415116269965964,58.69622446020739,58.206559493379984,58.59647750854492,20273100
2017-02-24,58.514863221628424,58.75969916415406,58.16121745417928,58.59647750854492,21796800
2017-02-27,58.52393729110069,58.52393729110069,58.079614330994836,58.242835998535156,15871500
2017-02-28,58.10681297470152,58.21562280043583,57.81663844992487,58.01613235473633,23239800
2017-03-01,58.15216045856746,58.93199666049345,58.05241348495655,58.886661529541016,26937500
2017-03-02,58.659968581207195,58.71437350885032,57.925470926008884,58.04335403442383,24539600
2017-03-03,58.02520835044221,58.28817352867805,57.68969520936532,58.26097106933594,18135900
2017-03-06,58.00707461726981,58.542074788332194,57.86198906293997,58.27910614013672,18750300
2017-03-07,58.20655618462918,58.74155624202135,58.20655618462918,58.39698028564453,18521000
