Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2024-11-25,24.0,26.0,23.25,23.489999771118164,6115800.0,35,4.58,5987.37,4.680000000000001,5888.595,67.31731628339665,0.8347115713401827,24.25176537729102,22.455714089529856,1.3702536990523446
2024-11-26,23.15999984741211,23.600000381469727,22.0,22.1200008392334,2444200.0,36,4.58,6021.63,4.671666666666666,5895.7119999999995,57.55075152344377,0.8178556869209004,24.44444651201116,22.665714263916016,1.1408307880335578
2024-11-27,22.01000022888184,22.799999237060547,21.0,21.43000030517578,2595100.0,37,4.58,5998.74,4.663333333333333,5901.552666666667,53.35236340212787,0.7402864392952573,24.505054124482825,22.78714288984026,0.9020845878725041
2024-11-28,22.01000022888184,22.799999237060547,21.0,21.43000030517578,2595100.0,38,4.58,5998.74,4.655,5907.08,53.35236340212787,0.671076499539609,24.594404865897438,22.70571436200823,1.0048521825068015
2024-11-29,22.0,22.920000076293945,21.25,21.989999771118164,2856200.0,39,4.58,6032.38,4.6466666666666665,5914.370333333333,56.34964093698498,0.6538769143983707,24.73606851773675,22.49142864772252,0.9690272315896417
2024-11-30,22.0,22.920000076293945,21.25,21.989999771118164,2856200.0,40,4.58,6032.38,4.638333333333334,5925.268,56.34964093698498,0.6329498671863085,24.86702747269466,22.277142933436803,0.872442998305924
2024-12-01,22.0,22.920000076293945,21.25,21.989999771118164,2856200.0,41,4.58,6032.38,4.63,5935.387333333333,56.34964093698498,0.6093409285764437,24.955203025966632,22.062857219151088,0.6900412581004989
2024-12-02,26.1200008392334,27.899999618530277,24.76000022888184,25.75,17142200.0,42,4.58,6047.15,4.621666666666667,5945.999,71.63405692479597,0.8838428789373332,25.746560157685185,22.385714394705637,1.5102742774833569
2024-12-03,25.799999237060547,30.0,25.43000030517578,29.32999992370605,22322100.0,43,4.58,6049.88,4.613333333333332,5956.701666666667,79.12793060338714,1.3744202655392286,27.35754298472195,23.415714263916016,3.0114163351064667
2024-12-04,30.5,33.150001525878906,30.075000762939453,32.310001373291016,24007700.0,44,4.58,6086.49,4.605,5969.161666666667,83.12447450339411,1.980833772210861,29.488346256247198,24.97000013078962,4.333328617171671
2024-12-05,33.939998626708984,34.599998474121094,30.540000915527344,31.15999984741211,10374700.0,45,4.58,6075.11,4.596666666666666,5978.906666666666,76.99728759167103,2.3416324517585743,30.784247945052,26.36000006539481,4.563007422475831
2024-12-06,31.979999542236328,36.84000015258789,31.75,36.77000045776367,14708300.0,46,4.58,6090.27,4.588333333333334,5984.281,83.41837391936906,3.0451456259991154,33.388265760808345,28.471428734915598,5.52253729181975
2024-12-07,31.979999542236328,36.84000015258789,31.75,36.77000045776367,14708300.0,47,4.58,6090.27,4.58,5988.1866666666665,83.41837391936906,3.5616286471163576,35.399001040203935,30.582857404436385,5.4565093066052786
2024-12-08,31.979999542236328,36.84000015258789,31.75,36.77000045776367,14708300.0,48,4.58,6090.27,4.58,5991.344333333333,83.41837391936906,3.9256922260872322,37.069497841002374,32.69428607395717,4.318131975537586
2024-12-09,38.56999969482422,38.68999862670898,31.530000686645508,31.959999084472656,16659000.0,49,4.58,6052.85,4.58,5993.254666666666,64.22096457877986,3.7824861772567253,37.669671976124626,33.581428800310405,3.1274189394366227
2024-12-10,32.709999084472656,35.25,31.530000686645508,33.70000076293945,9979100.0,50,4.58,6034.91,4.58,5994.566999999999,67.16477633052664,3.7659860030677024,38.41774260702409,34.205714634486604,2.5131579581178367
2024-12-11,34.400001525878906,34.95000076293945,31.950000762939453,32.779998779296875,6029900.0,51,4.58,6084.19,4.58,5997.328333333334,64.15895958764679,3.636750825129692,38.96604952048304,34.27285712105887,2.4597817542501232
2024-12-12,32.36000061035156,33.0,31.1200008392334,31.32999992370605,5684700.0,52,4.58,6051.25,4.58,5999.570333333333,59.62950693973509,3.3783843146168238,39.303167255031326,34.29714284624372,2.424512224965135
2024-12-13,31.6299991607666,31.700000762939453,29.950000762939453,30.75,7228800.0,53,4.58,6051.09,4.58,6001.760666666666,57.86962301400293,3.091192504037693,39.52861892063173,33.43714278084891,2.4684527539697405
2024-12-14,31.6299991607666,31.700000762939453,29.950000762939453,30.75,7228800.0,54,4.58,6051.09,4.58,6005.157999999999,57.86962301400293,2.8309574102331005,39.70443802746167,32.5771427154541,2.1406832723155675
2024-12-15,31.6299991607666,31.700000762939453,29.950000762939453,30.75,7228800.0,55,4.58,6051.09,4.58,6011.1736666666675,57.86962301400293,2.5948078933180128,39.82802900357435,31.71714265005929,1.160197030843492
2024-12-16,30.780000686645508,34.43000030517578,30.489999771118164,33.400001525878906,7562000.0,56,4.58,6074.08,4.58,6017.955666666667,63.94245418958517,2.5916161383313714,40.047465555036,31.9228572845459,1.3262194435413948
2024-12-17,33.0,33.0,29.13999938964844,29.34000015258789,7593500.0,57,4.58,6050.61,4.58,6023.955333333332,51.657032761776804,2.2357066351211152,39.73889994697707,31.300000054495676,1.3754031041051378
2024-12-18,28.940000534057617,30.0,26.989999771118164,27.09000015258789,8765100.0,58,4.58,5872.16,4.58,6023.24,46.34298138885385,1.751894840467827,39.301955491454486,30.487143107822963,1.9260906101506996
2024-12-19,27.739999771118164,28.15999984741211,25.979999542236328,27.049999237060547,6797700.0,59,4.33,5867.08,4.571666666666666,6021.576666666667,46.25188569821404,1.349684445806023,38.857468739383386,29.875714438302175,2.2636837780455545
2024-12-20,26.489999771118164,28.76000022888184,26.0,26.709999084472656,5560000.0,60,4.33,5930.85,4.5633333333333335,6022.034666666667,45.434377144338335,0.9920588031060795,38.33315399741666,29.2985714503697,2.505703684940983
2024-12-21,26.489999771118164,28.76000022888184,26.0,26.709999084472656,5560000.0,61,4.33,5930.85,4.554999999999999,6021.439333333333,45.43437714433833,0.7005622590749994,37.68912859536734,28.72142846243722,2.579848496828431
2024-12-22,26.489999771118164,28.76000022888184,26.0,26.709999084472656,5560000.0,62,4.33,5930.85,4.546666666666667,6020.156333333333,45.43437714433833,0.46419816037173334,37.59507014428344,28.144285474504745,2.5010929963857547
2024-12-23,27.040000915527344,28.73500061035156,25.770000457763672,28.63999938964844,5599000.0,63,4.33,5974.07,4.538333333333333,6020.314,51.51070311994155,0.4276827437336621,37.60518439294357,27.464285169328964,1.0738695782961942
2024-12-24,28.770000457763672,28.959999084472656,27.3700008392334,28.2450008392334,2971700.0,64,4.33,6040.04,4.53,6022.670666666668,50.27671314149803,0.36269006577917295,37.487663027238824,27.307856695992605,0.7999058710311039
2024-12-25,28.770000457763672,28.959999084472656,27.3700008392334,28.2450008392334,2971700.0,65,4.33,6040.04,4.5216666666666665,6024.426333333333,50.27671314149803,0.30763665637575244,37.43757841745652,27.472856794084823,0.8640311395018648
2024-12-26,28.299999237060547,29.38999938964844,27.31999969482422,28.059999465942383,3020800.0,66,4.33,6037.59,4.513333333333334,6024.958333333333,49.630887897627005,0.24623986816039078,36.48695318467156,27.617142541067942,0.8659771192396383
2024-12-27,27.940000534057617,28.0,25.530000686645508,27.309999465942383,5407500.0,67,4.33,5970.84,4.505,6024.028333333334,46.99532266926352,0.13550175923769103,35.37400486471006,27.702856881277903,0.7873475733128743
2024-12-28,27.940000534057617,28.0,25.530000686645508,27.309999465942383,5407500.0,68,4.33,5970.84,4.496666666666666,6023.098333333333,46.99532266926352,0.047196952996401365,33.98831224063883,27.788571221487864,0.6875850146822768
2024-12-29,27.940000534057617,28.0,25.530000686645508,27.309999465942383,5407500.0,69,4.33,5970.84,4.488333333333333,6021.0470000000005,46.99532266926352,-0.022525581272372364,33.67316231546442,27.874285561697825,0.5554162625350897
2024-12-30,26.950000762939453,27.200000762939453,25.899999618530277,26.920000076293945,3108400.0,70,4.33,5906.94,4.48,6016.865666666667,45.42854537427252,-0.1080058590757389,32.90711354007827,27.628571374075754,0.5404686601270251
2024-12-31,27.38999938964844,28.68000030517578,26.790000915527344,27.700000762939453,3810400.0,71,4.33,5881.63,4.471666666666667,6011.840666666667,49.08463816128368,-0.11152447370123042,32.24040734470074,27.550714220319474,0.4717561080365426
2025-01-01,27.38999938964844,28.68000030517578,26.790000915527344,27.700000762939453,3810400.0,72,4.33,5881.63,4.463333333333334,6006.323333333334,49.08463816128368,-0.11301028887845632,31.8401241066584,27.472857066563197,0.3726355146533989
2025-01-02,28.1299991607666,30.57999992370605,28.1299991607666,30.51000022888184,6758900.0,73,4.33,5868.55,4.455,6000.2789999999995,60.21985462220934,0.11127297900805644,31.79647078308346,27.82285717555455,1.2148487709655076
2025-01-03,30.520000457763672,31.540000915527344,29.10300064086914,31.18000030517578,4399800.0,74,4.33,5942.47,4.446666666666667,5995.4783333333335,62.3350040426658,0.3391727194325256,31.88251847606829,28.375714438302175,1.718670712573296
2025-01-04,30.520000457763672,31.540000915527344,29.10300064086914,31.18000030517578,4399800.0,75,4.33,5942.47,4.438333333333333,5991.057000000001,62.3350040426658,0.5138614309396417,31.966896026242413,28.928571701049805,1.928370938537189
2025-01-05,30.520000457763672,31.540000915527344,29.10300064086914,31.18000030517578,4399800.0,76,4.33,5942.47,4.430000000000001,5986.1303333333335,62.33500404266581,0.6448698353290965,31.32626244992318,29.481428963797434,1.941703868083183
2025-01-06,31.964000701904297,33.18000030517578,30.700000762939453,31.21999931335449,5761500.0,77,4.33,5975.38,4.421666666666666,5982.300666666667,62.48374227572453,0.7433536076789196,31.65355865914405,30.095714569091797,1.6553733087782985
2025-01-07,32.369998931884766,34.099998474121094,30.57999992370605,31.540000915527344,8432300.0,78,4.33,5909.03,4.413333333333333,5976.259333333333,63.718158518925954,0.8375691855316987,32.09876020250521,30.644286019461497,1.3342643856497483
2025-01-08,31.350000381469727,31.739999771118164,29.57999992370605,30.739999771118164,4187100.0,79,4.33,5918.25,4.405,5971.772666666668,58.532956111021306,0.8380221061126996,32.33131664826906,31.078571592058456,0.34197622856025994
2025-01-09,31.350000381469727,31.739999771118164,29.57999992370605,30.739999771118164,4187100.0,80,4.33,5918.25,4.3966666666666665,5967.884000000001,58.532956111021306,0.8288268489483777,32.50299114818572,31.111428669520787,0.28445468752701214
2025-01-10,29.899999618530277,33.97999954223633,29.01000022888184,33.18000030517578,7197800.0,81,4.33,5827.04,4.388333333333334,5959.312333333333,67.80142223455286,1.0068211846681265,33.11604218004815,31.397142955235072,0.8354983330053108
2025-01-11,29.899999618530277,33.97999954223633,29.01000022888184,33.18000030517578,7197800.0,82,4.33,5827.04,4.38,5951.8386666666665,67.80142223455286,1.134801690606185,33.60542130551592,31.682857240949357,1.060530183057996
2025-01-12,29.899999618530277,33.97999954223633,29.01000022888184,33.18000030517578,7197800.0,83,4.33,5827.04,4.371666666666667,5944.370333333334,67.80142223455286,1.2221391047672725,34.09436800968366,31.968571526663645,1.1665825660548892
2025-01-13,32.2599983215332,36.0,31.100000381469727,35.720001220703125,11185500.0,84,4.33,5836.22,4.363333333333333,5937.2080000000005,75.05155907142267,1.4792594982430458,35.108797766834954,32.611428941999165,1.769439369600756
2025-01-14,35.27000045776367,37.33000183105469,34.729000091552734,36.88999938964844,10025500.0,85,4.33,5842.91,4.355,5930.268666666667,77.5582574625472,1.757182629135734,36.2469633497071,33.375714438302175,2.3041547588625297
2025-01-15,37.52999877929688,39.380001068115234,35.58000183105469,37.02000045776367,10053300.0,86,4.33,5949.91,4.346666666666667,5926.129666666667,77.82486435829453,1.9652742541675678,37.207740102711945,34.27285739353725,2.329325557848278
2025-01-16,37.09999847412109,38.470001220703125,35.79999923706055,37.59000015258789,5614900.0,87,4.33,5937.34,4.338333333333334,5922.354000000001,79.00271527904516,2.1513827764529267,38.083007020001176,35.25142887660435,2.0155100015464877
2025-01-17,38.34999847412109,38.38999938964844,35.61000061035156,36.040000915527344,4959400.0,88,4.33,5996.66,4.33,5926.504000000001,68.36815694577534,2.1490304513388736,38.48095004088253,35.660000392368865,1.8044481218914417
2025-01-18,38.34999847412109,38.38999938964844,35.61000061035156,36.040000915527344,4959400.0,89,4.33,5996.66,4.33,5930.823333333333,68.36815694577534,2.1226970860633187,38.7585671476794,36.06857190813337,1.4353677419770385
2025-01-19,38.34999847412109,38.38999938964844,35.61000061035156,36.040000915527344,4959400.0,90,4.33,5996.66,4.33,5933.016999999999,68.36815694577534,2.077875251889445,38.849839087192706,36.47714342389788,0.689219237011021
2025-01-20,38.34999847412109,38.38999938964844,35.61000061035156,36.040000915527344,4959400.0,91,4.33,5996.66,4.33,5935.210666666667,68.36815694577534,2.019078940193225,38.898476309007314,36.522857666015625,0.6394450267270048
2025-01-21,36.13999938964844,37.79999923706055,34.599998474121094,37.59999847412109,6532200.0,92,4.33,6049.24,4.33,5939.157000000001,73.24381080432066,2.0744482568980445,39.04638729577004,36.62428610665457,0.7535211596781554
2025-01-22,38.400001525878906,40.959999084472656,37.900001525878906,39.52000045776367,10290100.0,93,4.33,6086.37,4.33,5942.900333333334,77.78280855973206,2.2473508911095124,39.815704534801505,36.981428963797434,1.338063242226405
2025-01-23,38.369998931884766,40.040000915527344,37.619998931884766,38.63999938964844,7608900.0,94,4.33,6118.71,4.33,5945.522666666667,71.77296965429528,2.287005566142234,40.30429594874943,37.13142885480608,1.470004344423747
2025-01-24,39.369998931884766,43.65999984741211,39.25,41.68999862670898,14055900.0,95,4.33,6101.24,4.33,5947.562666666667,78.0912402092134,2.5353160846810567,41.366361384770414,37.938571384974885,2.160033433628811
2025-01-25,39.369998931884766,43.65999984741211,39.25,41.68999862670898,14055900.0,96,4.33,6101.24,4.33,5949.684333333334,78.0912402092134,2.700968871745026,42.217698920082846,38.745713915143696,2.3770692627996395
2025-01-26,39.369998931884766,43.65999984741211,39.25,41.68999862670898,14055900.0,97,4.33,6101.24,4.33,5954.031,78.0912402092134,2.799973546832234,42.89342292916307,39.5528564453125,2.26164858231387
2025-01-27,33.5,33.59000015258789,24.40999984741211,26.07999992370605,44540500.0,98,4.33,6012.28,4.33,5955.412333333333,32.12524516794714,1.6003907199877148,43.725250540216,38.129999160766594,5.563218115033898
2025-01-28,28.200000762939453,30.239999771118164,26.700000762939453,30.09000015258789,22143800.0,99,4.33,6067.7,4.33,5958.641,41.630175670668976,0.962194612142973,43.78491905854757,37.05714225769042,6.3508517086945435
2025-01-29,29.549999237060547,31.34000015258789,28.959999084472656,29.729999542236328,12971500.0,100,4.33,6039.31,4.33,5963.053333333333,41.0740768093188,0.42250023836599127,43.8790257686957,35.65857069832938,6.781460481432192
2025-01-30,31.200000762939453,33.400001525878906,30.65999984741211,31.799999237060547,11796600.0,101,4.33,6071.17,4.33,5969.371333333333,45.575883838344886,0.15997612928606486,43.925099166279054,34.68142781938825,6.773049987592979
2025-01-31,32.40999984741211,34.59000015258789,31.920000076293945,32.65999984741211,11608100.0,102,4.33,6040.53,4.33,5974.668000000001,47.37470578631143,0.021075794743957488,43.93594679372342,33.391427993774414,6.035487362821564
2025-02-01,32.40999984741211,34.59000015258789,31.920000076293945,32.65999984741211,11608100.0,103,4.33,6040.53,4.33,5980.400666666666,47.37470578631144,-0.08798943368355339,43.946298180354006,32.101428168160574,4.805945310646902
2025-02-02,32.40999984741211,34.59000015258789,31.920000076293945,32.65999984741211,11608100.0,104,4.33,6040.53,4.33,5983.669333333333,47.37470578631143,-0.17243667038677302,43.9043302820381,30.811428342546737,2.425739887309384
2025-02-03,29.972000122070312,34.130001068115234,29.600000381469727,33.310001373291016,11380000.0,105,4.33,5994.57,4.33,5985.406,48.96697952841904,-0.18478197148999698,43.761415063913375,31.844285692487443,1.3960764171638291
2025-02-04,34.099998474121094,34.970001220703125,33.0099983215332,34.5,7675000.0,106,4.33,6037.88,4.33,5988.586333333334,51.839923347234716,-0.097419773112712,43.611577987922075,32.47428567068918,1.4657863131696502
2025-02-05,34.79999923706055,35.5099983215332,33.56999969482422,33.93000030517578,6639300.0,107,4.33,6061.48,4.33,5991.456333333333,50.37700184490315,-0.07333347057389261,43.380154201728644,33.07428577968052,0.9091364879163382
2025-02-06,34.0,34.86000061035156,32.630001068115234,34.54999923706055,8747400.0,108,4.33,6083.57,4.33,5997.274333333333,51.96487780598752,-0.0041681225019729595,43.29801083825044,33.46714292253767,0.8595291147578102
2025-02-07,35.34000015258789,39.5,34.90999984741211,38.130001068115234,17526600.0,109,4.33,6025.99,4.33,6000.865666666667,59.936695103875145,0.3356529443906666,43.50254208970175,34.2485716683524,1.881891413058275
2025-02-08,35.34000015258789,39.5,34.90999984741211,38.130001068115234,17526600.0,110,4.33,6025.99,4.33,6004.456999999999,59.936695103875145,0.5980694162365765,43.700718989770756,35.030000414167134,2.2179799106699685
2025-02-09,35.34000015258789,39.5,34.90999984741211,38.130001068115234,17526600.0,111,4.33,6025.99,4.33,6011.0886666666665,59.936695103875145,0.7968507612299618,43.89275081269252,35.81142915998186,2.207385122695091
2025-02-10,38.81499862670898,41.29999923706055,38.70000076293945,40.970001220703125,12583300.0,112,4.33,6066.44,4.33,6019.068666666667,65.59413649738434,1.1700629296080862,44.35944274188028,36.90571485246931,2.6206484876686362
2025-02-11,40.11000061035156,42.43999862670898,39.959999084472656,41.41999816894531,9458500.0,113,4.33,6068.5,4.33,6027.117333333333,66.4036812700067,1.485028767603339,44.662590360402326,37.8942860194615,2.856488818464709
2025-02-12,39.65999984741211,40.630001068115234,38.91999816894531,39.29999923706055,9121600.0,114,4.33,6051.97,4.33,6034.308999999999,59.322020743603275,1.545756745624729,44.744093605659586,38.66142872401646,2.27662334542713
2025-02-13,40.18999862670898,41.83000183105469,38.68000030517578,41.70000076293945,8181300.0,115,4.33,6115.07,4.33,6043.380999999999,64.00236192709102,1.7671732974708618,44.74592283567942,39.682857513427734,1.6393054092261978
2025-02-14,45.0,47.68000030517578,41.652000427246094,44.4900016784668,35111400.0,116,4.33,6114.63,4.33,6048.871666666667,68.53474774255832,2.1430732524639424,45.32879980008622,40.59142902919224,2.2745948297524605
2025-02-15,45.0,47.68000030517578,41.652000427246094,44.4900016784668,35111400.0,117,4.33,6114.63,4.33,6054.781333333332,68.53474774255832,2.4131592770030963,45.88411636703397,41.500000544956755,2.3945916679227124
2025-02-16,45.0,47.68000030517578,41.652000427246094,44.4900016784668,35111400.0,118,4.33,6114.63,4.33,6058.713666666666,68.53474774255832,2.5972647460636438,46.384231953389175,42.40857206072126,2.0900203526193293
2025-02-17,45.0,47.68000030517578,41.652000427246094,44.4900016784668,35111400.0,119,4.33,6114.63,4.33,6062.646,68.53474774255832,2.711908464033435,47.12627396418374,42.911429268973215,2.109578000249471
2025-02-18,47.27000045776367,50.869998931884766,46.7400016784668,48.06999969482422,28138400.0,120,4.33,6129.58,4.33,6067.076666666667,74.15171373010887,3.056407988374069,48.36975818683046,43.86142948695591,2.7316324559984033
2025-02-19,47.20000076293945,47.93000030517578,44.5,44.83000183105469,18331300.0,121,4.33,6144.15,4.33,6071.993,63.16228686231582,3.0330227947975175,48.88715513813257,44.65142985752651,1.8499404319492705
2025-02-20,40.040000915527344,48.630001068115234,38.5,46.25,36538300.0,122,4.33,6117.52,4.33,6074.268999999999,65.57059012215626,3.093412906813839,49.55821131297065,45.301429748535156,1.3796540268256763
2025-02-21,45.47999954223633,45.79999923706055,39.5,39.834999084472656,22147000.0,123,4.33,6013.13,4.33,6071.827666666666,49.74771857472083,2.5937365636299816,49.34634613249149,44.63642937796457,2.501617531535435
2025-02-22,45.47999954223633,45.79999923706055,39.5,39.834999084472656,22147000.0,124,4.33,6013.13,4.33,6068.308333333333,49.74771857472083,2.172693997732324,49.03610471294828,43.97142900739397,3.0952989889664724
2025-02-23,45.47999954223633,45.79999923706055,39.5,39.834999084472656,22147000.0,125,4.33,6013.13,4.33,6065.3713333333335,49.74771857472083,1.8180572979807934,48.701620837571305,43.306428636823384,3.445548128349184
2025-02-24,37.900001525878906,38.18000030517578,34.03099822998047,36.220001220703125,21806800.0,126,4.33,5983.25,4.33,6061.4383333333335,42.5252102357848,1.2311135321427997,48.53988412674066,42.125,4.287131994708405
2025-02-25,35.20000076293945,36.47800064086914,32.72999954223633,34.209999084472656,14779000.0,127,4.33,5955.25,4.33,6056.572,39.12401575548086,0.5968854707511326,48.50283163219424,40.14499991280692,4.284437344324638
2025-02-26,35.97999954223633,37.91999816894531,35.130001068115234,35.97999954223633,12278900.0,128,4.33,5956.06,4.33,6054.698,43.41583525708168,0.2343776475365118,48.353210469107566,38.88071387154715,3.9654228630891164
2025-02-27,37.69499969482422,38.04999923706055,31.709999084472656,32.04999923706055,16716300.0,129,4.33,5861.57,4.33,6047.827,37.15272552503701,-0.3658137214637378,48.95700049900829,36.852142333984375,3.106284970088134
2025-02-28,30.8700008392334,33.56999969482422,30.25,32.4900016784668,11659600.0,130,4.33,5954.5,4.33,6045.0,38.22717624171196,-0.7967803973322276,49.37076613973975,35.802856990269255,3.170643375016363
2025-03-01,30.8700008392334,33.56999969482422,30.25,32.4900016784668,11659600.0,131,4.33,5954.5,4.33,6041.111000000001,38.22717624171196,-1.1253522328721317,49.70071207605247,34.75357164655413,2.8085500052089203
2025-03-02,30.8700008392334,33.56999969482422,30.25,32.4900016784668,11659600.0,132,4.33,5954.5,4.33,6038.243333333334,38.22717624171196,-1.3699557822794972,49.835300816674746,33.70428630283901,1.7759300312982664
2025-03-03,32.80500030517578,33.18000030517578,27.584999084472656,28.100000381469727,18060700.0,133,4.33,5849.72,4.33,6031.883,31.5135011452613,-1.8961842417490757,50.331773175734014,32.54428618294852,2.4008179873352473
2025-03-04,27.5049991607666,30.920000076293945,26.209999084472656,29.61000061035156,18510300.0,134,4.33,5778.15,4.33,6023.137000000001,35.69678953875666,-2.166406700377131,50.57890328400967,31.887143543788365,2.4965355750087297
2025-03-05,30.959999084472656,31.18000030517578,29.31999969482422,30.170000076293945,12909200.0,135,4.33,5842.63,4.33,6018.0723333333335,37.22813493180628,-2.3087587353481354,50.45102187765645,31.05714362008231,1.7687543457740744
2025-03-06,27.770000457763672,28.46999931335449,26.25,26.799999237060547,17638100.0,136,4.33,5738.52,4.33,6008.093666666667,32.25068874595594,-2.662809442397048,50.10533559506698,30.30714362008231,2.308353223833558
2025-03-07,26.93000030517578,28.350000381469727,26.200000762939453,27.989999771118164,11067900.0,137,4.33,5770.2,4.33,5998.384333333334,35.52865052442921,-2.814925373209718,49.40297828197973,29.66428620474679,2.224200019275545
2025-03-08,26.93000030517578,28.350000381469727,26.200000762939453,27.989999771118164,11067900.0,138,4.33,5770.2,4.33,5987.938666666667,35.528650524429196,-2.9020255996503046,48.491799101298845,29.02142878941127,1.8977224016665013
2025-03-09,26.93000030517578,28.350000381469727,26.200000762939453,27.989999771118164,11067900.0,139,4.33,5770.2,4.33,5979.412333333333,35.528650524429196,-2.9371950009966277,47.367549661723835,28.378571374075754,1.1363751009712404
2025-03-10,27.350000381469727,27.57999992370605,24.86000061035156,26.209999084472656,15940200.0,140,4.33,5614.56,4.33,5965.698,32.58339861660488,-3.073271424336589,45.18722389405062,28.108571188790457,1.406111274495412
2025-03-11,26.5049991607666,26.729999542236328,24.36000061035156,25.450000762939453,12588700.0,141,4.33,5572.07,4.33,5950.567333333334,31.387013836757305,-3.205487617282671,43.5108796356537,27.514285496303014,1.5386342162662792
2025-03-12,26.559999465942383,28.5,25.700000762939453,28.399999618530277,19285900.0,142,4.33,5599.3,4.33,5934.996,40.51683852863527,-3.0372184851872177,40.76971325396364,27.26142828805106,1.1171752854389592
2025-03-13,27.979999542236328,28.5,26.030000686645508,26.170000076293945,9164500.0,143,4.33,5521.52,4.33,5916.763333333333,36.5568617970664,-3.0486632199895567,39.5785944093402,27.171428407941544,1.1839258587257464
2025-03-14,26.90999984741211,28.809999465942383,26.850000381469727,28.75,10634600.0,144,4.33,5638.94,4.33,5902.995666666667,43.443951565696025,-2.817075332032047,38.04997351663136,27.27999986921038,1.3006022638880126
2025-03-15,26.90999984741211,28.809999465942383,26.850000381469727,28.75,10634600.0,145,4.33,5638.94,4.33,5887.124666666667,43.44395156569603,-2.603528407483779,36.18295141444133,27.388571330479213,1.397836642898698
2025-03-16,26.90999984741211,28.809999465942383,26.850000381469727,28.75,10634600.0,146,4.33,5638.94,4.33,5871.2683333333325,43.443951565696025,-2.4065497240629554,35.11382811592425,27.497142791748047,1.479467313987886
2025-03-17,28.989999771118164,29.1299991607666,27.100000381469727,28.290000915527344,8252800.0,147,4.33,5675.12,4.33,5856.618,42.41854019398518,-2.2614917113229396,34.40838928462332,27.794285910470144,1.383640611405773
2025-03-18,27.770000457763672,28.01000022888184,25.6200008392334,25.670000076293945,9837800.0,148,4.33,5614.66,4.33,5839.952333333334,37.05399408015065,-2.3310732017780396,33.09805172680551,27.825714383806503,1.3226722483280415
2025-03-19,26.100000381469727,28.200000762939453,25.96999931335449,27.57999992370605,10194400.0,149,4.33,5675.29,4.33,5825.307666666667,42.739260275635885,-2.206659017562945,32.62241185818118,27.708571570260183,1.299441306402155
2025-03-20,27.0,28.3799991607666,25.950000762939453,26.174999237060547,9921200.0,150,4.33,5662.89,4.33,5809.751333333333,39.88545053985515,-2.1961162326531785,31.99290842741449,27.709285736083984,1.2984557842289013
2025-03-21,25.809999465942383,27.0,25.540000915527344,26.979999542236328,6922700.0,151,4.33,5667.56,4.33,5793.865,42.26419311428609,-2.0986127018106693,31.19394727185071,27.45642852783203,1.2326894270015687
